3421,-3838124.747652397,-3553289.969864104,-284709.64259086456,-125.13519742852077
3422,-3838089.3476116993,-3553260.437613814,-284704.59610597737,-124.31389190774644
3423,-3838099.074973813,-3553276.9932044316,-284698.0203593789,-124.061410002294
3424,-3838119.2786240145,-3553293.4343258864,-284701.1873932029,-124.65690492512658
3425,-3838074.530203158,-3553247.4225948076,-284701.2763415619,-125.83126678853296
3426,-3838081.3802137836,-3553242.9528868413,-284715.68475430756,-122.74257263477193
3427,-3838086.503732474,-3553257.7769184457,-284705.427813864,-123.2990001643193
3428,-3838132.531088466,-3553286.818406062,-284710.64556878235,-135.0671136212768
3429,-3838085.5938190036,-3553255.9302913975,-284699.2752860317,-130.38824157434283
3430,-3838088.5354031827,-3553252.9818729586,-284705.9700209848,-129.58350923930993
3431,-3838089.444147689,-3553248.513112599,-284712.38205715385,-128.54897793591954
3432,-3838100.822945194,-3553255.7799386913,-284708.16074852535,-136.88225797720952
3433,-3838132.2321917065,-3553293.010397171,-284710.24941452366,-128.97238001174992
3434,-3838060.3993291077,-3553215.5828302926,-284713.7061434314,-131.11035538365832
3435,-3838064.0962986,-3553251.506893602,-284682.14041955996,-130.44898543792078
3436,-3838089.2470713085,-3553256.721768506,-284699.8484134731,-132.67688932956662
3437,-3838093.909141418,-3553283.5601174114,-284692.5701194673,-117.77890453935834
3438,-3838050.114779779,-3553203.3013326586,-284707.72724415106,-139.08620296954177
3439,-3838079.1747925053,-3553254.646662481,-284702.5769077494,-121.9512222748017
3440,-3838108.643592954,-3553270.5537392497,-284690.65502089885,-147.43483280559303
3441,-3838090.8028675127,-3553259.9499365888,-284697.821749598,-133.03118132590316
3442,-3838041.5398917673,-3553222.841205486,-284689.3701806045,-129.3285056767054
3443,-3838074.428413553,-3553250.910223512,-284702.83857310476,-120.67961693642428
3444,-3838082.926294109,-3553265.8613134213,-284701.79088438797,-115.27409629960312
3445,-3838107.1773038316,-3553268.987727265,-284694.5282141556,-143.66136241110507
3446,-3838086.7284012204,-3553258.6859243507,-284703.79039063235,-124.25208623730578
3447,-3838099.6902693664,-3553260.712788349,-284711.6559362183,-127.32154479908058
3448,-3838079.9694370534,-3553243.9327784237,-284705.2440641199,-130.79259450989775
3449,-3838072.2635861263,-3553234.7211507885,-284707.5789633335,-129.96347200428136
3450,-3838062.480146232,-3553236.245035331,-284701.81000522693,-124.42510567390127
3451,-3838074.640518322,-3553252.0784238544,-284698.16409767285,-124.39799679483986
3452,-3838064.365721873,-3553242.2301422018,-284703.7998995875,-118.33568008372094
3453,-3838080.4972538785,-3553253.1432107314,-284706.81046540703,-120.5435777400271
3454,-3838123.2862691525,-3553277.0543558747,-284709.8602652357,-136.37164804217173
3455,-3838075.231076571,-3553245.6569496323,-284702.0547094275,-127.51941751129925
3456,-3838102.2649457227,-3553257.138591042,-284711.7929084121,-133.33344626874896
3457,-3838099.4654325377,-3553262.356629012,-284709.07544777525,-128.03335575031815
3458,-3838110.8357757595,-3553284.161695526,-284712.5677160915,-114.10636414203327
3459,-3838092.470614828,-3553257.472240059,-284710.53952386946,-124.45885089953663
3460,-3838106.2513492643,-3553285.633195055,-284707.9246373632,-112.6935168459313
3461,-3838090.8702023407,-3553257.007869175,-284705.24551406957,-128.61681909591425
3462,-3838073.337596504,-3553251.3313451945,-284692.3190160088,-129.6872353007202
3463,-3838090.190453214,-3553247.041346774,-284705.00304046815,-138.14606597198872
3464,-3838120.051872145,-3553287.3531618374,-284710.3261032374,-122.37260707007954
3465,-3838106.023303685,-3553272.8218361456,-284712.09315809415,-121.10830944502959
3466,-3838095.164807168,-3553259.47796855,-284706.23030560924,-129.45653300877893
3467,-3838047.8226067103,-3553205.9525977243,-284706.85048136016,-135.0195276258164
3468,-3838081.789222001,-3553240.8233979093,-284715.22574414365,-125.74007994815474
3469,-3838063.6861810884,-3553235.321735522,-284690.63137047045,-137.73307509621372
3470,-3838085.018755443,-3553260.3125187745,-284698.87423497933,-125.83200168906478
3471,-3838106.917579595,-3553262.159476081,-284706.8039344417,-137.9541690723854
3472,-3838086.731507444,-3553247.594550575,-284706.6638008701,-132.47315599856665
3473,-3838088.6844202476,-3553253.7643226474,-284710.2528844337,-124.66721316648182
3474,-3838065.018736643,-3553224.2153938245,-284694.624810122,-146.17853269627085
3475,-3838080.9771468407,-3553254.6808810723,-284703.93825582427,-122.35800994408783
3476,-3838079.744344019,-3553246.526738802,-284715.4823704168,-117.73523480008589
3477,-3838081.983965898,-3553244.093821813,-284702.8171760027,-135.07296808232786
3478,-3838101.5901034554,-3553270.541154116,-284698.8292154246,-132.21973391482607
3479,-3838090.488540175,-3553258.110548137,-284713.0295181152,-119.34847392246593
3480,-3838108.235107831,-3553277.6272005965,-284707.44731897005,-123.16058826463996
3481,-3838091.4082945297,-3553260.0525445,-284705.92465841555,-125.43109161389293
3482,-3838083.8863842487,-3553252.612852391,-284694.84669019695,-136.42684166092658
3483,-3838091.8676870354,-3553234.943571833,-284711.366911981,-145.55720322136767
3484,-3838102.291076539,-3553268.995344705,-284711.57986191654,-121.7158699175925
3485,-3838081.692627693,-3553243.003868758,-284711.8932652995,-126.79549363534898
3486,-3838102.1095948457,-3553277.621553742,-284706.67823620304,-117.80980490078218
3487,-3838082.2540886677,-3553254.9289959255,-284698.46108836046,-128.8640043817577
3488,-3838045.078378012,-3553225.827049289,-284695.3584333488,-123.89289537421428
3489,-3838062.817002,-3553243.06871675,-284699.64381422725,-120.10447102255421
3490,-3838098.7030718024,-3553272.708965242,-284701.3145932858,-124.679513274692
3491,-3838097.964158469,-3553264.548043088,-284708.8387707209,-124.57734465994872
3492,-3838051.6778766806,-3553209.4151275097,-284703.12094906747,-139.14180010341806
3493,-3838064.3480208716,-3553216.468926956,-284710.64173621545,-137.2373577002436
3494,-3838105.051378253,-3553258.872860876,-284702.57043087296,-143.60808650404215
3495,-3838064.446909194,-3553222.3934623403,-284711.5589160582,-130.49453079531668
3496,-3838080.8810354075,-3553252.4678738085,-284698.4797779074,-129.9333836916485
3497,-3838096.8468168327,-3553256.3475250616,-284706.8569293009,-133.64236247021472
3498,-3838091.410555849,-3553260.2774100974,-284704.3186289155,-126.81451683590421
3499,-3838109.1231181165,-3553261.8998491345,-284709.6247919651,-137.5984770169016
3500,-3838082.1980658793,-3553273.9801534093,-284688.7486045493,-119.46930792066269
3501,-3838148.7477888176,-3553306.067222987,-284712.42947119265,-130.25109463813715
3502,-3838104.0688873436,-3553256.4855673253,-284702.5987647654,-144.98455525294412
3503,-3838089.229788058,-3553252.50565822,-284709.8576761602,-126.8664536777651
3504,-3838107.170984029,-3553275.4899497437,-284704.22072307905,-127.46031120605767
3505,-3838099.3143397607,-3553257.467150019,-284713.78586444043,-128.0613253012416
3506,-3838056.1506847753,-3553240.9545278745,-284695.26330266084,-119.93285424000351
3507,-3838081.240394343,-3553251.602041258,-284705.861615902,-123.77673718315782
3508,-3838071.5457332456,-3553238.1529867323,-284705.8492512799,-127.54349523334531
3509,-3838083.844486842,-3553250.943014447,-284707.90776887094,-124.9937035238836
3510,-3838076.0344622354,-3553235.494618082,-284708.080507859,-132.45933629444335
3511,-3838058.9545233105,-3553240.141541856,-284698.93385504326,-119.87912641139701
3512,-3838068.6495781443,-3553241.025255543,-284697.99877279456,-129.62554980657296
3513,-3838095.091297079,-3553260.860990701,-284702.7478881683,-131.48241820978
3514,-3838060.6850324124,-3553227.031472586,-284706.46246256476,-127.19109726155875
3515,-3838058.189423023,-3553224.914331628,-284691.82865195634,-141.4464394384413
3516,-3838082.8530488345,-3553242.7695586784,-284705.1100267395,-134.97346341662342
3517,-3838105.347193905,-3553272.078981613,-284709.31430931744,-123.95390297489939
3518,-3838079.7132533034,-3553245.154074683,-284699.2615438451,-135.2976347754593
3519,-3838080.3469588524,-3553270.238634724,-284690.9048915461,-119.20343258208595
3520,-3838073.20830488,-3553239.0168933286,-284701.4698372618,-132.72157428978244
3521,-3838079.6610085075,-3553234.9007161036,-284709.7577642803,-135.00252812355757
3522,-3838115.986358093,-3553280.281049777,-284715.2514832717,-120.45382504456211
3523,-3838094.63042645,-3553255.192485078,-284699.17777989403,-140.26016147836344
3524,-3838090.424795853,-3553243.2453386,-284706.9695479069,-140.20990934595466
3525,-3838081.019795913,-3553237.097597583,-284701.5818796604,-142.34031866915757
3526,-3838100.409489418,-3553259.4255875144,-284713.05057074624,-127.93333115725545
3527,-3838090.0021819267,-3553257.1360314973,-284711.7127634831,-121.15338694636011
3528,-3838092.583247113,-3553262.6513797413,-284708.10912706086,-121.82274031091947
3529,-3838075.025258293,-3553237.873767866,-284697.91645453864,-139.23503588844324
3530,-3838073.841285452,-3553235.8003962114,-284698.073486418,-139.96740282233804
3531,-3838085.32504653,-3553268.9572072895,-284693.27110260574,-123.09673663473222
3532,-3838024.167382718,-3553208.0769425156,-284691.95180364844,-124.13863655406749
3533,-3838095.0365535766,-3553268.8351325495,-284691.83467936056,-134.3667416665121
3534,-3838064.679966878,-3553237.2916445527,-284706.0453945379,-121.34292778751114
3535,-3838108.7389101083,-3553283.903399576,-284714.4192852432,-110.41622528916923
3536,-3838088.40654289,-3553241.801905173,-284709.12832222093,-137.47631549596554
3537,-3838077.958099651,-3553248.091059731,-284700.28033176437,-129.58670815592632
3538,-3838084.278346272,-3553246.37773621,-284702.79272316856,-135.10788689373294
3539,-3838061.625550765,-3553252.5919020995,-284691.42505405424,-117.60859461128712
3540,-3838081.549831381,-3553262.344890509,-284706.3943973846,-112.81054348766338
3541,-3838072.8604096062,-3553231.165836326,-284706.00725566427,-135.68731761613162
3542,-3838084.879868885,-3553252.0492982585,-284707.60735954216,-125.22321108437609
3543,-3838051.226595798,-3553207.5874562077,-284697.3062653545,-146.3328742358135
3544,-3838064.418446773,-3553235.079615864,-284703.1133436444,-126.22548726480454
3545,-3838085.7705288143,-3553244.28203775,-284707.7517880269,-133.73670303751715
3546,-3838075.769928139,-3553255.0912415283,-284694.8308325216,-125.84785408928292
3547,-3838054.3257491533,-3553216.289673323,-284701.9509713719,-136.0851044585579
3548,-3838111.288665131,-3553297.402128673,-284688.9411156621,-124.9454207959352
3549,-3838085.464579337,-3553263.356008832,-284693.4402828315,-128.66828767344123
3550,-3838064.1976035982,-3553223.7916922164,-284713.95436991594,-126.45154146588175
3551,-3838108.9217073657,-3553269.9254607563,-284708.0482516255,-130.94799498387147
3552,-3838097.9388211863,-3553274.2227127366,-284707.43172268156,-116.2843857681728
3553,-3838079.8669214603,-3553227.5035702977,-284710.84870154416,-141.51464961835882
3554,-3838109.249425586,-3553264.489034754,-284712.84610002575,-131.91429080587113
3555,-3838074.3199236835,-3553213.712017139,-284703.6972423081,-156.91066423646407
3556,-3838067.694707127,-3553232.1167931403,-284703.7288997157,-131.84901427081786
3557,-3838072.761222992,-3553241.10381676,-284701.0307889421,-130.626617290196
3558,-3838076.7924249596,-3553261.524746322,-284688.1479598394,-127.11971879814519
3559,-3838075.7261978583,-3553234.1073286235,-284695.23070159246,-146.38816764234798
3560,-3838074.955894867,-3553241.69714678,-284709.8532210274,-123.4055270596873
3561,-3838078.937885606,-3553244.254496416,-284698.70943948475,-135.97394970536698
3562,-3838078.4604543988,-3553250.6850315435,-284704.6016839407,-123.17373891460011
3563,-3838097.4872879065,-3553270.8418596787,-284704.3582652057,-122.28716302203247
3564,-3838089.0903733866,-3553247.2344486834,-284709.3105026184,-132.54542208480416
3565,-3838111.262815153,-3553280.487605222,-284709.68950933864,-121.08570059254998
3566,-3838100.928119453,-3553260.8370721578,-284703.1782238768,-136.91282341856277
3567,-3838067.1733860346,-3553244.814233903,-284710.4480104867,-111.91114164498867
3568,-3838074.1594792237,-3553243.029211467,-284700.3467626411,-130.7835051154252
3569,-3838079.031755319,-3553253.7062286492,-284697.06916278374,-128.25636388588464
3570,-3838111.2822161647,-3553282.2782515837,-284706.626447093,-122.3775174880866
3571,-3838089.587540458,-3553252.6667430843,-284706.5284748936,-130.39232248003827
3572,-3838081.462030489,-3553259.5667503825,-284702.60130212974,-119.29397797671845
3573,-3838067.239609846,-3553247.2882572557,-284697.3956843153,-122.55566827493021
3574,-3838090.943581612,-3553270.8239385756,-284706.30819620914,-113.81144682713784
3575,-3838104.438411279,-3553275.9386662464,-284696.0839215686,-132.41582346416544
3576,-3838106.387778143,-3553267.514989758,-284715.3741367296,-123.49865165544907
3577,-3838115.630374622,-3553282.9161751815,-284711.14294614946,-121.5712532910984
3578,-3838089.91670773,-3553250.2935222257,-284701.08625452715,-138.53693097707583
3579,-3838058.5354722515,-3553223.8050232916,-284692.1811932798,-142.54925568006
3580,-3838104.3851201953,-3553264.7605043245,-284705.23112129315,-134.39349457772914
3581,-3838087.1055538487,-3553250.5021614605,-284709.99847307574,-126.60491931246361
3582,-3838085.325600108,-3553259.4039726034,-284690.93618972873,-134.98543777602026
3583,-3838098.4789552316,-3553265.474091282,-284711.2670338066,-121.73783014289802
3584,-3838106.677472026,-3553257.919164021,-284706.4544764426,-142.30383156245807
3585,-3838115.140733729,-3553283.490346818,-284710.9171930169,-120.73319389397511
3586,-3838082.365414747,-3553254.9958320386,-284706.4043260066,-120.96525670186384
3587,-3838077.123249989,-3553241.316956799,-284709.129505093,-126.67678809701465
3588,-3838089.161428196,-3553250.6997299525,-284712.0306366693,-126.43106157408329
3589,-3838078.3762259223,-3553244.705950166,-284710.74398935144,-122.92628640471958
3590,-3838122.559961992,-3553289.112854961,-284701.733458397,-131.71364863403141
3591,-3838098.4936360437,-3553256.964999295,-284702.22980165214,-139.29883509676438
3592,-3838107.067980502,-3553270.0430029193,-284709.14291455434,-127.8820630281698
3593,-3838114.1920114867,-3553280.1408597436,-284710.5762438163,-123.47490792686585
3594,-3838077.040768783,-3553255.802004814,-284704.7638334522,-116.47493051673518
3595,-3838123.0329214097,-3553290.407101115,-284702.90681007016,-129.71901022433303
3596,-3838119.3534613457,-3553282.740961258,-284710.54353890364,-126.06896118418081
3597,-3838098.61362447,-3553255.77679242,-284708.47284398036,-134.36398806940997
3598,-3838094.29013983,-3553262.6997892275,-284708.2802310189,-123.31011958385352
3599,-3838072.303394246,-3553240.190761718,-284705.53031194414,-126.58232058380963
3600,-3838069.4846350043,-3553245.717002586,-284700.3364719553,-123.4311604630202
3601,-3838122.2848911793,-3553281.4568882855,-284705.1586646964,-135.66933819744736
3602,-3838097.1926024575,-3553265.0487395544,-284698.62348770374,-133.52037519938312
3603,-3838084.0627712146,-3553244.265489972,-284706.9049142972,-132.8923669452197
3604,-3838109.414735074,-3553268.541115921,-284700.038294704,-140.83532444917364
3605,-3838081.7739178427,-3553253.226517176,-284701.5149481273,-127.03245253954083
3606,-3838098.6426851656,-3553269.9960896,-284707.5538349491,-121.09276061650598
3607,-3838074.144454958,-3553240.3903104668,-284710.74615288543,-123.00799160572933
3608,-3838081.8265528847,-3553271.4581977003,-284688.8227672322,-121.54558795213234
3609,-3838088.3878848124,-3553255.4086695993,-284709.6090582149,-123.37015699822223
3610,-3838085.1623335653,-3553243.7247466105,-284710.56457802886,-130.8730089259334
3611,-3838083.695537651,-3553240.7233666684,-284709.7154639429,-133.2567070396035
3612,-3838089.765627383,-3553264.489618719,-284701.7676347979,-123.50837386579951
3613,-3838072.1141579133,-3553246.2231068322,-284708.5408680435,-117.35018303751713
3614,-3838083.489990839,-3553236.9812749554,-284706.7174665105,-139.79124937287997
3615,-3838067.4873496317,-3553228.2782857916,-284710.1911545004,-129.01790933968732
3616,-3838088.5427143686,-3553266.9736613883,-284702.0131530051,-119.55589997518109
3617,-3838094.170049319,-3553256.7221491984,-284709.43699522957,-128.01090489106718
3618,-3838090.7672997387,-3553266.3809260386,-284697.5240377082,-126.86233599192929
3619,-3838113.3281532847,-3553286.061671705,-284708.7587701374,-118.50771144236205
3620,-3838095.3733823313,-3553269.784151538,-284703.5860541149,-122.00317667861236
3621,-3838107.092375774,-3553273.7586810417,-284710.68387178436,-122.64982294791844
3622,-3838083.093945392,-3553261.727004893,-284692.78862740763,-128.57831309118774
3623,-3838062.557744692,-3553229.643995619,-284697.6186445545,-135.29510451864917
3624,-3838077.8404387627,-3553258.21423528,-284687.4944295455,-132.1317739370279
3625,-3838085.3105550953,-3553262.806074832,-284709.73010545113,-112.77437481208472
3626,-3838069.143370416,-3553227.96893004,-284704.4221030555,-136.7523373204749
3627,-3838110.5967004257,-3553291.666334825,-284696.2737201734,-122.65664542722516
3628,-3838088.379445492,-3553258.873568983,-284707.0424184883,-122.46345802070573
3629,-3838057.387090805,-3553251.852064046,-284678.6624719349,-126.87255482398905
3630,-3838081.966599577,-3553248.587886309,-284705.056290412,-128.32242285634857
3631,-3838114.369283502,-3553267.87872155,-284711.8545482889,-134.63601366296643
3632,-3838059.472380117,-3553233.686945463,-284697.02672543266,-128.75870922132162
3633,-3838089.016132805,-3553245.83355628,-284704.8453106815,-138.33726584352553
3634,-3838050.106336428,-3553227.4261817527,-284699.8251209306,-122.85503374453401
3635,-3838067.8471301864,-3553255.783061571,-284707.8879409135,-104.17612770193955
3636,-3838050.4504777445,-3553213.1517368807,-284705.01305427647,-132.28568658733275
3637,-3838085.7336348766,-3553262.209244152,-284704.38514696347,-119.13924376101932
3638,-3838074.4771820726,-3553252.240655482,-284705.3335354363,-116.90299115446396
3639,-3838095.697716776,-3553261.396860848,-284704.0748332641,-130.22602266352624
3640,-3838071.382149975,-3553223.493771248,-284712.3478144741,-135.54056425270392
3641,-3838077.53069467,-3553245.917196468,-284709.81017608475,-121.80332211731002
3642,-3838066.1061618463,-3553229.911791099,-284710.74473941914,-125.44963132840348
3643,-3838070.349841718,-3553238.5400142283,-284706.41114625335,-125.398681236431
3644,-3838063.7236682936,-3553236.8162106965,-284703.2812303976,-123.62622719950741
3645,-3838091.8683051146,-3553262.097947372,-284714.1468344261,-115.62352331634611
3646,-3838061.0494965375,-3553218.4311691658,-284707.6521736488,-134.9661537229549
3647,-3838100.5559687074,-3553251.935271508,-284707.25469393533,-141.36600326403277
3648,-3838066.239796355,-3553236.7514445833,-284701.12389091344,-128.36446085816715
3649,-3838094.3717652615,-3553247.240999175,-284708.18599543633,-138.94477065041428
3650,-3838101.4860363286,-3553266.1809436525,-284708.05722398247,-127.24786869360832
3651,-3838107.0479290294,-3553262.1710991985,-284709.3932992477,-135.48353058320936
3652,-3838091.098320638,-3553256.3746288843,-284698.8239060625,-135.89978569105733
3653,-3838093.937268919,-3553251.718757562,-284713.3753434777,-128.84316787926946
3654,-3838112.352582491,-3553278.7051633396,-284708.54957388446,-125.09784526692238
3655,-3838104.348427895,-3553250.012723144,-284710.5805138875,-143.75519086333225
3656,-3838075.3766867225,-3553242.518691192,-284706.17363820254,-126.68435732804937
3657,-3838088.998893776,-3553273.548945797,-284695.6685008484,-119.78144713043002
3658,-3838078.158716863,-3553251.189596858,-284707.1852927004,-119.78382730472367
3659,-3838067.6372427563,-3553241.407389163,-284693.37363441644,-132.8562191768433
3660,-3838093.9625612195,-3553247.881425987,-284711.2731772938,-134.80795793863945
3661,-3838097.339574699,-3553271.3009594707,-284703.630232249,-122.40838297916343
3662,-3838065.600881952,-3553234.5550825666,-284703.01644175866,-128.02935762662673
3663,-3838069.931264313,-3553227.181560537,-284710.8738549449,-131.87584883120144
3664,-3838084.3573201625,-3553241.4688705746,-284707.17294279346,-135.7155067943968
3665,-3838090.380643828,-3553248.3994692774,-284702.7176541755,-139.26352037501056
3666,-3838072.6078012567,-3553227.91054736,-284705.42110596155,-139.27614793530665
3667,-3838087.09666954,-3553247.4674586602,-284707.7444930832,-131.8847177963471
3668,-3838058.76700489,-3553236.613490099,-284692.4456959022,-129.70781888859347
3669,-3838087.063406444,-3553255.835276136,-284700.9025278051,-130.32560250285314
3670,-3838097.0010582455,-3553252.618829874,-284708.67720417,-135.70502420171397
3671,-3838077.8492118786,-3553245.22509251,-284698.33015384764,-134.29396552074468
3672,-3838092.480838549,-3553250.3144274494,-284711.5953516796,-130.57105941988993
3673,-3838092.045124392,-3553251.232043223,-284704.1804976781,-136.63258349092212
3674,-3838097.8020881577,-3553245.756482236,-284706.4106100235,-145.63499589817366
3675,-3838095.412746005,-3553263.6015123376,-284709.689162062,-122.1220716056414
3676,-3838105.7055179174,-3553276.081370228,-284714.759767734,-114.86437995545566
3677,-3838074.679544604,-3553254.921658398,-284709.6666527531,-110.09123345272383
3678,-3838084.6608774243,-3553253.7946033184,-284700.5291871958,-130.33708691003267
3679,-3838114.554107279,-3553280.772073581,-284710.80314827146,-122.9788854267099
3680,-3838083.987954209,-3553258.2344538285,-284688.5050328574,-137.24846752313897
3681,-3838074.9361697836,-3553231.449235488,-284705.6930833343,-137.79385096108308
3682,-3838110.0591133614,-3553271.5467795148,-284706.69883581327,-131.81349803338526
3683,-3838095.475009055,-3553261.468681898,-284709.2751533919,-124.73117376503069
3684,-3838098.9625824653,-3553262.1129453112,-284711.3721642667,-125.47747288731625
3685,-3838073.6462470586,-3553259.1280312757,-284686.3729910869,-128.14522469602525
3686,-3838061.195588432,-3553231.83701025,-284707.36081613234,-121.99776204949012
3687,-3838086.7366711656,-3553245.069932553,-284705.1590567646,-136.50768184795743
3688,-3838112.16428051,-3553287.425264555,-284704.6429120185,-120.096103936492
3689,-3838098.1247700285,-3553254.7908428884,-284710.541033506,-132.79289363411954
3690,-3838052.0157261603,-3553198.9513666555,-284715.9155655183,-137.14879398641642
3691,-3838089.7259086627,-3553247.10017144,-284709.3055165645,-133.3202206583228
3692,-3838090.6979179867,-3553252.282865855,-284703.43391060806,-134.9811415236909
3693,-3838071.518261163,-3553234.441106029,-284698.9957229284,-138.0814322057995
3694,-3838058.1678422755,-3553224.0601889305,-284699.5187579037,-134.58889544126578
3695,-3838103.2503030878,-3553281.4135002373,-284702.75582489907,-119.0809779514093
3696,-3838108.4173170826,-3553274.1109414245,-284705.88744220056,-128.41893345757853
3697,-3838088.491567727,-3553238.8212421574,-284705.90646198473,-143.76386358507443
3698,-3838042.0032821517,-3553224.83809095,-284697.3559199943,-119.8092712071957
3699,-3838090.7009585537,-3553241.2471580687,-284702.2723286085,-147.18147187650902
3700,-3838117.9206604,-3553265.306563241,-284716.6602264879,-135.95387067098636
3701,-3838069.873708535,-3553236.9913084228,-284705.7017100908,-127.18069002142875
3702,-3838100.256877189,-3553262.780417617,-284709.73124691314,-127.74521265894873
3703,-3838092.8586682505,-3553266.3878645496,-284706.9702300222,-119.50057367864065
3704,-3838110.1912358394,-3553275.053827896,-284708.5155626768,-126.62184526678175
3705,-3838069.888501143,-3553251.0038956627,-284704.49439224077,-114.39021323958877
3706,-3838062.330235126,-3553230.5916558583,-284702.2372498068,-129.50132946082158
3707,-3838084.330402544,-3553255.513201895,-284705.3702484943,-123.44695215427782
3708,-3838115.974427607,-3553267.130710746,-284712.1526258721,-136.69109098863555
3709,-3838095.5470440327,-3553253.4285352696,-284717.86298028013,-124.25552848301595
3710,-3838105.2524384665,-3553281.4196299515,-284699.805695017,-124.02711349807214
3711,-3838093.2480328702,-3553261.051098598,-284696.9522471832,-135.24468708888162
3712,-3838093.6024168483,-3553281.9740575915,-284699.2730548045,-112.3553044522996
3713,-3838076.929831426,-3553257.8207583176,-284702.16567045206,-116.94340265647043
3714,-3838094.955715968,-3553256.589380595,-284701.3633504306,-137.00298494228628
3715,-3838061.4229687303,-3553246.0339087835,-284693.83993905026,-121.5491208966123
3716,-3838083.5295793237,-3553263.770203338,-284696.1767007192,-123.58267526648706
3717,-3838084.1392950057,-3553238.0128016328,-284708.56086520216,-137.56562817079248
3718,-3838094.007283059,-3553255.359523733,-284697.95544538955,-140.69231393624796
3719,-3838098.6762307673,-3553268.526792987,-284702.3149404143,-127.83449736621697
3720,-3838076.793304734,-3553258.6288146717,-284693.6230977514,-124.54139231087174
3721,-3838113.757031959,-3553290.2323201997,-284702.28371937457,-121.2409923847299
3722,-3838083.1836221926,-3553240.812753896,-284700.43434602406,-141.93652227229904
3723,-3838071.6245421255,-3553246.631885514,-284690.4474247512,-134.54523186018923
3724,-3838086.4264504015,-3553242.6602221336,-284707.3891614198,-136.3770668481011
3725,-3838078.0485573024,-3553242.0605732445,-284699.9997864943,-135.98819756368175
3726,-3838119.410522693,-3553277.4146581655,-284715.4733573156,-126.52250721171731
3727,-3838079.6148785893,-3553241.5724154343,-284706.82503647223,-131.2174266827642
3728,-3838097.2587100584,-3553267.645790362,-284699.7428726936,-129.87004700303078
3729,-3838125.3881640756,-3553278.9658840992,-284700.75422703085,-145.66805294546066
3730,-3838113.8523595496,-3553285.1635542572,-284709.19944987266,-119.48935541970422
3731,-3838087.004344649,-3553268.7512135124,-284697.3382902891,-120.91484084766125
3732,-3838043.962004668,-3553233.0267124465,-284691.81488724524,-119.1204049763619
3733,-3838108.1279385136,-3553273.5947023863,-284709.57549310155,-124.9577430257923
3734,-3838088.514440878,-3553260.6920249746,-284708.2229215779,-119.5994943252881
3735,-3838113.4589525284,-3553276.5729149976,-284707.39059912873,-129.49543840211118
3736,-3838106.838009716,-3553269.5189477485,-284706.15758050024,-131.16148146730848
3737,-3838088.671629046,-3553253.201609871,-284701.2927791732,-134.17724000202725
3738,-3838099.5961803254,-3553265.901547947,-284711.1198706885,-122.57476168993162
3739,-3838136.1040845327,-3553284.305563329,-284708.1430352408,-143.65548596309964
3740,-3838071.8509950754,-3553240.228873031,-284698.7388279241,-132.8832941200817
3741,-3838051.362219196,-3553207.017390741,-284703.81417606754,-140.5306523872423
3742,-3838072.4284670907,-3553242.073883419,-284699.7490655402,-130.60551813157508
3743,-3838082.500738191,-3553238.9543635864,-284701.2667356345,-142.27963897009613
3744,-3838111.5741104526,-3553292.149552926,-284701.6122495129,-117.81230801367201
3745,-3838082.2788973595,-3553244.6538930973,-284703.3801764775,-134.2448277847143
3746,-3838093.56426618,-3553253.0887390566,-284709.79464388324,-130.68088324030396
3747,-3838102.7183860517,-3553267.066828053,-284694.46497552324,-141.1865824754932
3748,-3838086.0727234716,-3553250.4293468585,-284699.5159438947,-136.12743271834916
3749,-3838079.142754875,-3553243.873237101,-284707.6165043577,-127.65301341650775
3750,-3838070.1894342983,-3553245.841731918,-284698.76933368837,-125.57836869190214
3751,-3838122.901882267,-3553267.8940639645,-284713.72995752754,-141.27786077506607
3752,-3838115.6195663447,-3553269.629060229,-284712.2136024753,-133.77690364053706
3753,-3838099.630249674,-3553265.782694423,-284703.29388073314,-130.55367451772327
3754,-3838093.9437682587,-3553260.779816872,-284711.4058047101,-121.75814667658415
3755,-3838073.7248798097,-3553234.643150384,-284715.0691806842,-124.01254874136066
3756,-3838091.2710756594,-3553258.9747024956,-284707.7166548521,-124.57971831172472
3757,-3838075.2176756696,-3553248.389559667,-284705.6890024862,-121.13911351631396
3758,-3838105.6804096466,-3553269.156966766,-284703.3783497488,-133.14509313192684
3759,-3838104.792097278,-3553263.2178568756,-284708.24303124717,-133.33120915514883
3760,-3838081.9183895215,-3553251.085540815,-284695.6987395337,-135.13410917302826
3761,-3838081.955047584,-3553254.361848941,-284704.7403026009,-122.85289604216814
3762,-3838085.850491614,-3553243.7011587876,-284700.620195204,-141.52913762250682
3763,-3838090.2580901226,-3553263.2013998884,-284705.507824679,-121.54886555520352
3764,-3838082.6266083024,-3553238.134423606,-284715.31511428795,-129.17707040830282
3765,-3838106.090181316,-3553275.489004357,-284704.1265705669,-126.47460639209021
3766,-3838074.0149414474,-3553233.2351099844,-284705.7866941799,-134.99313728313427
3767,-3838078.9877772387,-3553234.713673301,-284704.82166158536,-139.45244235231075
3768,-3838101.730290661,-3553275.037058842,-284697.28939591785,-129.40383590135025
3769,-3838063.7652645335,-3553250.183773403,-284699.4095654145,-114.1719257159275
3770,-3838076.388362745,-3553264.3268610886,-284700.40561186115,-111.65588979504537
