3053,-1452.77051,-1233.71535,-89.15324,-129.90192000000013
3054,-1463.25854,-1239.4402,-82.29191,-141.52643000000003
3055,-1450.93382,-1228.80032,-88.82717,-133.30632999999992
3056,-1471.92227,-1240.79012,-98.00867,-133.12348000000014
3057,-1461.98473,-1237.62426,-97.61768,-126.74278999999986
3058,-1474.313,-1244.36156,-94.90143,-135.05001000000004
3059,-1479.1311,-1268.41366,-93.98667,-116.73077000000012
3060,-1477.51558,-1250.56486,-92.75497,-134.19575000000003
3061,-1469.42778,-1244.35883,-94.90385,-130.16510000000008
3062,-1472.26733,-1240.53229,-93.79786,-137.93717999999978
3063,-1495.27749,-1262.35903,-98.29654,-134.62191999999988
3064,-1465.4853,-1258.92203,-97.0497,-109.5135700000001
3065,-1484.91475,-1258.94578,-92.40882,-133.5601499999999
3066,-1464.7702,-1239.25067,-97.43072,-128.08881000000002
3067,-1467.04506,-1257.36711,-87.82581,-121.85214
3068,-1483.54959,-1260.61569,-94.44488,-128.48901999999998
3069,-1474.76196,-1257.30359,-96.93041,-120.52796000000006
3070,-1492.3832,-1269.64545,-88.47983,-134.25792
3071,-1464.72307,-1245.44902,-90.22976,-129.04429
3072,-1477.70257,-1269.02705,-89.22837,-119.44715000000001
3073,-1474.60489,-1238.27647,-96.9963,-139.33212000000003
3074,-1446.86113,-1244.90254,-92.53816,-109.42042999999995
3075,-1496.37823,-1267.71559,-93.19075,-135.47189000000003
3076,-1469.36721,-1238.30301,-96.14164,-134.9225599999998
3077,-1452.87965,-1226.48353,-95.04105,-131.35507000000013
3078,-1463.43517,-1246.30441,-96.73601,-120.39475000000002
3079,-1435.62581,-1233.2029,-84.34422,-118.07869
3080,-1434.35326,-1220.96487,-93.39381,-119.99458000000007
3081,-1460.31117,-1231.22458,-99.11807,-129.9685199999999
3082,-1476.94493,-1258.20728,-95.81224,-122.92541000000003
3083,-1462.29916,-1235.0202,-94.9885,-132.2904600000001
3084,-1439.83629,-1235.81712,-96.39273,-107.62644000000003
3085,-1470.68651,-1242.22425,-101.86448,-126.59778000000001
3086,-1464.51249,-1239.09568,-95.48651,-129.93030000000016
3087,-1458.99652,-1221.46338,-93.95294,-143.5802
3088,-1450.76602,-1233.88753,-89.39406,-127.48443000000006
3089,-1447.28094,-1228.13439,-86.72047,-132.42608000000016
3090,-1486.30858,-1256.18661,-90.49253,-139.62943999999993
3091,-1468.25132,-1241.38653,-93.59071,-133.27408000000008
3092,-1467.86184,-1250.60314,-94.9602,-122.29850000000009
3093,-1447.36722,-1241.72273,-96.50617,-109.13832000000014
3094,-1458.83267,-1229.95078,-91.28356,-137.59833000000012
3095,-1471.37769,-1253.5155,-93.8323,-124.02989000000005
3096,-1458.59483,-1239.34513,-95.74545,-123.50425000000007
3097,-1463.77755,-1257.3689,-86.36198,-120.04667000000008
3098,-1461.22773,-1239.16637,-98.20708,-123.85428000000014
3099,-1462.40857,-1232.60516,-94.79264,-135.01076999999998
3100,-1457.75686,-1227.95452,-98.72604,-131.07629999999995
3101,-1487.32997,-1254.37573,-100.41394,-132.54030000000003
3102,-1458.66443,-1242.47408,-99.51179,-116.67856000000008
3103,-1481.16709,-1259.13134,-97.42238,-124.61337
3104,-1434.58696,-1218.49296,-82.84495,-133.24905000000007
3105,-1461.46478,-1247.53663,-97.52896,-116.39918999999996
3106,-1475.0749,-1246.6887,-95.9144,-132.47180000000014
3107,-1446.07564,-1226.22448,-83.12052,-136.73063999999994
3108,-1468.49688,-1254.30686,-91.9012,-122.28882
3109,-1477.55594,-1248.80942,-92.39068,-136.35583999999992
3110,-1467.90601,-1246.30823,-93.29757,-128.30020999999982
3111,-1489.90178,-1261.2497,-97.12978,-131.52229999999986
3112,-1487.32911,-1262.88828,-98.18032,-126.26051000000001
3113,-1469.50415,-1260.28858,-92.20835,-117.00722000000007
3114,-1466.17239,-1238.95524,-99.65509,-127.56205999999995
3115,-1455.07372,-1237.48888,-91.2906,-126.29423999999999
3116,-1474.48579,-1252.2487,-96.05332,-126.18376999999985
3117,-1464.42997,-1254.19182,-88.85017,-121.3879799999999
3118,-1480.51059,-1261.80677,-95.66078,-123.04304000000018
3119,-1448.42695,-1231.18141,-94.31879,-122.92675000000011
3120,-1463.42898,-1261.00907,-81.25465,-121.16525999999985
3121,-1471.2329,-1252.5519,-91.70007,-126.98093000000004
3122,-1471.67045,-1242.65326,-95.92751,-133.08968000000004
3123,-1464.97641,-1247.7183,-91.37638,-125.88172999999999
3124,-1466.57822,-1259.79295,-94.32649,-112.45878000000008
3125,-1488.05508,-1268.24622,-97.41817,-122.39069000000009
3126,-1467.2052,-1261.00153,-89.0888,-117.1148700000001
3127,-1467.41247,-1245.81215,-95.72943,-125.87089000000002
3128,-1495.43001,-1275.97025,-97.49685,-121.96290999999997
3129,-1467.4844,-1245.4726,-94.94037,-127.07142999999999
3130,-1474.68281,-1246.03668,-101.71768,-126.92845000000008
3131,-1458.17997,-1242.14968,-87.8076,-128.22268999999994
3132,-1421.41324,-1220.75388,-91.9238,-108.7355600000001
3133,-1470.16546,-1242.01131,-99.4099,-128.74424999999985
3134,-1462.92111,-1249.76343,-99.11131,-114.04637000000002
3135,-1446.64009,-1228.23885,-92.61566,-125.78558000000014
3136,-1469.11759,-1251.94805,-91.02882,-126.1407200000001
3137,-1428.10002,-1216.08086,-91.41318,-120.60598000000006
3138,-1442.17773,-1227.12483,-89.83348,-125.21942000000014
3139,-1475.5809,-1253.28054,-97.59902,-124.70133999999996
3140,-1428.74918,-1206.31016,-90.15764,-132.28138
3141,-1490.16108,-1262.39147,-98.98564,-128.78397000000007
3142,-1475.60006,-1256.44003,-91.22657,-127.93346000000001
3143,-1456.47076,-1244.75638,-91.32345,-120.3909299999999
3144,-1498.8791,-1282.97151,-88.78028,-127.12731000000002
3145,-1475.15019,-1263.98785,-93.42941,-117.73293000000008
3146,-1476.79228,-1274.49862,-93.14524,-109.14841999999982
3147,-1448.9915,-1217.15337,-95.03978,-136.79835000000008
3148,-1435.15667,-1222.51674,-89.37624,-123.26369000000005
3149,-1466.9875,-1255.73585,-91.64428,-119.60736999999993
3150,-1448.51031,-1241.31293,-98.5367,-108.66067999999984
3151,-1472.01322,-1253.41943,-100.73757,-117.85622000000012
3152,-1445.50006,-1231.18866,-95.09546,-119.21594000000005
3153,-1486.26588,-1258.43536,-93.46518,-134.36533999999997
3154,-1488.39467,-1261.65445,-94.64871,-132.09150999999991
3155,-1463.20047,-1243.97215,-94.97082,-124.25749999999994
3156,-1481.89857,-1264.86209,-98.38761,-118.64886999999999
3157,-1491.08398,-1270.7946,-92.68102,-127.60836000000016
3158,-1461.58777,-1245.35773,-89.68804,-126.54200000000014
3159,-1458.61923,-1232.09685,-93.64096,-132.8814200000001
3160,-1442.66322,-1221.27814,-84.95289,-136.43219000000002
3161,-1475.35031,-1249.7388,-96.09462,-129.51688999999993
3162,-1473.94516,-1261.20901,-89.85529,-122.88085999999996
3163,-1475.30551,-1255.8449,-90.09666,-129.36394999999987
3164,-1461.45118,-1241.29447,-93.24913,-126.90757999999998
3165,-1448.6575,-1228.37908,-86.26736,-134.0110600000001
3166,-1461.50443,-1243.14193,-98.07306,-120.28943999999996
3167,-1459.82696,-1226.2847,-91.23366,-142.30860000000018
3168,-1448.34413,-1233.26104,-90.58881,-124.49427999999986
3169,-1448.82122,-1223.95135,-92.66289,-132.20698
3170,-1470.19721,-1242.28971,-93.81309,-134.09441000000004
3171,-1458.56376,-1242.80224,-96.29999,-119.46153000000002
3172,-1444.94132,-1228.57698,-86.22703,-130.13730999999984
3173,-1464.33312,-1247.34716,-95.15345,-121.83250999999997
3174,-1453.85869,-1257.25359,-83.9212,-112.6839
3175,-1454.47252,-1233.99395,-91.43272,-129.04584999999997
3176,-1473.78045,-1252.80016,-99.66977,-121.31051999999997
3177,-1470.90618,-1255.41392,-88.4658,-127.02645999999999
3178,-1474.77684,-1267.10576,-87.98562,-119.68546000000008
3179,-1479.32247,-1262.84154,-95.30207,-121.17886000000017
3180,-1484.54007,-1266.81841,-95.0933,-122.62835999999993
3181,-1471.17007,-1246.9195,-85.29643,-138.95413999999994
3182,-1479.74077,-1253.64208,-86.13135,-139.96734000000004
3183,-1473.87906,-1264.19179,-91.08256,-118.6047099999999
3184,-1459.31545,-1239.10143,-95.03663,-125.17739000000012
3185,-1469.41305,-1256.1998,-93.38,-119.83325000000002
3186,-1468.23625,-1242.59963,-86.88635,-138.75027
3187,-1471.02546,-1253.29256,-94.08352,-123.64937999999998
3188,-1474.15409,-1243.96067,-94.53569,-135.65773000000007
3189,-1469.54306,-1271.52872,-87.79787,-110.21646999999994
3190,-1472.79052,-1241.47479,-98.81298,-132.50275000000005
3191,-1464.15498,-1252.6876,-86.71814,-124.74924000000004
3192,-1453.16846,-1240.15418,-85.80379,-127.21049000000009
3193,-1469.73515,-1265.44607,-76.95541,-127.33367000000001
3194,-1475.72475,-1261.08269,-85.19153,-129.45053000000013
3195,-1450.13743,-1233.25709,-81.9201,-134.96023999999994
3196,-1439.02227,-1219.95152,-85.80357,-133.26717999999988
3197,-1467.48553,-1257.99493,-88.21124,-121.27935999999985
3198,-1485.35438,-1260.99404,-96.25005,-128.11028999999996
3199,-1465.51221,-1235.03407,-88.35919,-142.11895000000015
3200,-1473.38,-1243.79237,-95.45034,-134.13729000000023
3201,-1448.94974,-1222.3667,-97.79627,-128.78677
3202,-1456.4709,-1239.1538,-89.35134,-127.96575999999999
3203,-1465.91116,-1249.99526,-94.40398,-121.51192000000019
3204,-1469.1911,-1235.02557,-93.66947,-140.49606
3205,-1470.06283,-1241.81,-98.01563,-130.23720000000014
3206,-1448.30784,-1244.09663,-76.03925,-128.17195999999996
3207,-1490.84411,-1265.80584,-90.05095,-134.98732
3208,-1478.24227,-1254.51792,-98.83372,-124.89062999999996
3209,-1474.15393,-1247.83764,-92.004,-134.31228999999996
3210,-1465.06989,-1244.20365,-97.20079,-123.66545000000006
3211,-1482.78714,-1266.93388,-91.05819,-124.79506999999987
3212,-1475.29085,-1251.18171,-98.0159,-126.09324000000002
3213,-1488.46457,-1270.60333,-91.62435,-126.23689000000017
3214,-1464.43663,-1255.82675,-82.08223,-126.52764999999998
3215,-1461.90123,-1235.28834,-91.61982,-134.99306999999988
3216,-1461.55009,-1224.60923,-98.11605,-138.82480999999993
3217,-1496.49108,-1271.16564,-94.47458,-130.85086000000007
3218,-1486.75586,-1258.96019,-85.69649,-142.09918
3219,-1455.47923,-1235.95218,-88.06777,-131.45927999999992
3220,-1460.516,-1236.02823,-98.16169,-126.32608000000019
3221,-1477.45099,-1250.40434,-99.24402,-127.80263
3222,-1457.94561,-1245.57973,-89.45004,-122.91584000000006
3223,-1468.31111,-1259.05841,-88.70868,-120.54402
3224,-1460.97785,-1242.68073,-92.3755,-125.92161999999995
3225,-1476.36946,-1255.51499,-97.40384,-123.45062999999999
3226,-1472.1522,-1261.25597,-100.04211,-110.85412000000007
3227,-1476.60621,-1266.8205,-85.9948,-123.79090999999988
3228,-1465.40395,-1234.04653,-96.35976,-134.99765999999983
3229,-1485.9651,-1255.32425,-101.47398,-129.16687000000002
3230,-1463.22771,-1235.28051,-100.30243,-127.64476999999984
3231,-1479.32721,-1254.35069,-96.64961,-128.32690999999994
3232,-1442.18996,-1232.7846,-91.27334,-118.13201999999997
3233,-1441.77396,-1240.05122,-78.83662,-122.88611999999993
3234,-1454.73472,-1244.03744,-94.63433,-116.06294999999986
3235,-1458.75594,-1245.10643,-95.7686,-117.88090999999996
3236,-1452.84473,-1237.31258,-89.4873,-126.04485
3237,-1504.29905,-1269.24928,-101.19414,-133.85563000000008
3238,-1467.29812,-1245.22947,-97.99833,-124.07031999999994
3239,-1467.88168,-1249.20853,-88.88117,-129.79197999999985
3240,-1456.25749,-1246.78385,-97.05489,-112.41874999999993
3241,-1465.81151,-1241.71572,-96.73846,-127.35733000000008
3242,-1448.22673,-1237.43186,-90.77706,-120.01781000000017
3243,-1461.29181,-1238.1396,-92.88601,-130.26619999999997
3244,-1447.47363,-1241.7184,-91.74856,-114.00666999999999
3245,-1470.49557,-1242.81454,-96.05802,-131.62300999999997
3246,-1454.94273,-1230.99539,-95.44627,-128.50106999999994
3247,-1449.07308,-1237.44156,-88.8489,-122.78261999999991
3248,-1455.60746,-1245.49118,-90.42172,-119.69455999999997
3249,-1473.23052,-1247.17321,-84.9197,-141.13761000000014
3250,-1456.13598,-1250.65843,-97.59561,-107.88194000000007
3251,-1476.93737,-1264.63992,-89.96173,-122.33572000000002
3252,-1458.9956,-1250.40761,-93.49035,-115.09763999999998
3253,-1448.76206,-1248.94608,-90.02596,-109.79002000000008
3254,-1452.27072,-1233.41791,-93.53011,-125.3227000000001
3255,-1502.31693,-1279.97755,-92.40485,-129.93452999999988
3256,-1494.82962,-1264.25086,-96.74643,-133.83232999999987
3257,-1456.03668,-1244.34934,-80.39824,-131.28909999999996
3258,-1485.72674,-1268.12077,-91.71308,-125.89289000000007
3259,-1471.96919,-1244.36315,-94.07599,-133.53005000000013
3260,-1456.21631,-1240.12808,-89.01285,-127.07538000000007
3261,-1464.89992,-1237.07088,-93.71643,-134.11261000000007
3262,-1445.17666,-1231.11363,-89.14648,-124.91655000000003
3263,-1461.17108,-1254.22155,-88.83884,-118.11069000000009
3264,-1445.26414,-1236.51032,-93.36256,-115.3912599999999
3265,-1455.38888,-1243.91278,-92.03222,-119.44387999999987
3266,-1473.42998,-1254.45943,-96.15208,-122.81846999999978
3267,-1465.74455,-1254.44102,-90.91689,-120.38663999999991
3268,-1457.57688,-1244.9304,-93.2976,-119.34888000000011
3269,-1462.22641,-1233.82757,-97.57111,-130.82773000000006
3270,-1459.87218,-1238.10655,-96.82423,-124.9414000000001
3271,-1447.85735,-1226.12499,-92.35938,-129.37297999999998
3272,-1467.35925,-1239.78925,-98.4325,-129.13749999999993
3273,-1468.10479,-1245.79891,-85.30896,-136.9969200000001
3274,-1465.45129,-1243.23601,-95.54148,-126.67379999999989
3275,-1461.45581,-1256.37294,-85.10142,-119.98144999999995
3276,-1444.63828,-1238.02612,-96.56746,-110.0446999999999
3277,-1456.1073,-1243.04752,-88.39132,-124.66845999999983
3278,-1491.68151,-1269.28003,-91.29778,-131.1037
3279,-1440.10485,-1224.03038,-87.25848,-128.81599
3280,-1446.77323,-1236.7287,-93.31682,-116.72771000000012
3281,-1455.00858,-1235.83529,-81.13964,-138.03364999999997
3282,-1448.72854,-1223.95821,-95.97436,-128.79597000000007
3283,-1442.89524,-1224.8172,-96.85353,-121.2245100000001
3284,-1455.17308,-1242.23104,-87.13814,-125.80390000000013
3285,-1427.01639,-1210.65382,-89.28804,-127.07453000000001
3286,-1452.89371,-1233.12458,-88.9458,-130.8233300000001
3287,-1458.11975,-1245.39858,-91.79949,-120.92168000000002
3288,-1451.23057,-1226.93489,-95.85283,-128.44284999999996
3289,-1455.79279,-1237.10615,-97.11054,-121.5760999999999
3290,-1478.02605,-1251.44417,-90.45594,-136.12593999999996
3291,-1450.75242,-1220.54935,-96.90641,-133.29666000000003
3292,-1462.19522,-1239.70379,-96.99932,-125.49211000000004
3293,-1490.25193,-1254.18446,-93.93725,-142.13021999999995
3294,-1467.89418,-1244.09723,-100.6803,-123.11664999999992
3295,-1467.24928,-1243.70766,-93.93572,-129.60589999999996
3296,-1458.88045,-1215.7775,-97.54441,-145.5585400000002
3297,-1451.32422,-1216.28048,-94.66211,-140.3816300000001
3298,-1471.93069,-1240.11122,-91.33151,-140.48795999999993
3299,-1480.29866,-1251.36778,-93.13774,-135.79313999999988
3300,-1463.83374,-1245.34223,-97.53179,-120.95972000000006
3301,-1461.2257,-1245.80161,-84.94079,-130.48329999999999
3302,-1464.77593,-1250.78907,-90.50358,-123.48327999999998
3303,-1487.81242,-1264.55794,-96.04389,-127.21059000000005
3304,-1469.60681,-1247.18862,-93.87993,-128.5382600000001
3305,-1494.22728,-1277.68091,-98.22827,-118.31810000000003
3306,-1498.19142,-1273.21585,-93.88084,-131.09473000000006
3307,-1485.51537,-1265.13048,-94.34735,-126.03754000000004
3308,-1475.29341,-1252.82621,-93.45123,-129.01597000000004
3309,-1456.93197,-1253.26206,-86.58806,-117.08185000000007
3310,-1485.85948,-1270.84132,-98.34384,-116.67432000000008
3311,-1452.05494,-1234.01848,-90.64024,-127.39622000000003
3312,-1412.82707,-1200.077,-85.92101,-126.82906000000006
3313,-1460.70355,-1232.0773,-94.61373,-134.01252000000002
3314,-1461.29294,-1241.4788,-96.47186,-123.34227999999995
3315,-1467.16918,-1252.07893,-95.28563,-119.8046200000002
3316,-1463.67458,-1251.78941,-94.89421,-116.99096000000002
3317,-1453.14091,-1237.88218,-96.55477,-118.70396000000001
3318,-1461.74198,-1233.67444,-98.06334,-130.00420000000003
3319,-1488.05662,-1266.95405,-91.59377,-129.5088
3320,-1465.91347,-1259.21684,-87.81145,-118.88517999999992
3321,-1464.94304,-1243.24545,-102.87759,-118.82000000000022
3322,-1463.62603,-1239.22176,-97.0826,-127.32167
3323,-1437.5576,-1224.97295,-93.46392,-119.12073000000001
3324,-1448.5225,-1226.182,-95.48284,-126.85766000000002
3325,-1487.36598,-1260.08051,-90.33106,-136.95441000000005
3326,-1474.28459,-1252.99542,-90.91472,-130.37445000000002
3327,-1450.76446,-1222.39442,-94.35158,-134.01846
3328,-1474.80667,-1254.35132,-90.02253,-130.43281999999994
3329,-1464.10371,-1233.71646,-97.63952,-132.74773
3330,-1481.64377,-1269.60369,-95.0551,-116.98498
3331,-1447.72938,-1238.7955,-88.81109,-120.12279000000005
3332,-1458.37857,-1236.9061,-91.01078,-130.46169000000015
3333,-1449.54736,-1227.89475,-91.61205,-130.04056000000008
3334,-1498.7462,-1275.38248,-90.59715,-132.76657000000006
3335,-1470.3671,-1242.82968,-90.06319,-137.47422999999986
3336,-1459.59549,-1253.65529,-91.47328,-114.46692
3337,-1464.69464,-1243.53119,-92.69195,-128.4715
3338,-1460.00231,-1244.43255,-94.61145,-120.95831000000008
3339,-1466.28261,-1231.88197,-94.27957,-140.12107000000006
3340,-1513.21234,-1286.31569,-96.37718,-130.51947000000013
3341,-1477.91877,-1266.39315,-83.68073,-127.84488999999989
3342,-1455.58276,-1232.43695,-94.47626,-128.66955
3343,-1466.74394,-1246.6591,-88.36388,-131.72096
3344,-1462.55408,-1239.964,-95.0577,-127.53238000000017
3345,-1446.94189,-1225.7724,-90.17956,-130.98993000000002
3346,-1476.30879,-1252.17547,-87.34586,-136.78746000000012
3347,-1471.21067,-1259.19434,-92.45246,-119.56386999999992
3348,-1464.02105,-1251.82519,-90.99353,-121.20233000000003
3349,-1429.27477,-1227.95908,-83.442,-117.87368999999991
3350,-1474.98316,-1257.29514,-91.61647,-126.07155000000004
3351,-1445.49939,-1233.5441,-91.96757,-119.98771999999988
3352,-1451.6972,-1232.28142,-88.06718,-131.34860000000003
3353,-1487.79386,-1266.21341,-100.08238,-121.49806999999993
3354,-1471.55487,-1256.17123,-96.87864,-118.50500000000001
3355,-1469.37974,-1251.21029,-100.93597,-117.2334800000001
3356,-1463.07311,-1250.94495,-89.03808,-123.09007999999999
3357,-1447.00216,-1231.66268,-99.49301,-115.8464700000001
3358,-1474.47613,-1252.02518,-97.72676,-124.72418999999992
3359,-1486.40915,-1275.99983,-88.91564,-121.49367999999998
3360,-1467.31897,-1242.98362,-90.02565,-134.30970000000008
3361,-1452.51592,-1244.24837,-91.37534,-116.89221000000003
3362,-1460.56867,-1240.29517,-87.95703,-132.31647
3363,-1477.24508,-1252.4989,-95.0877,-129.65847999999988
3364,-1493.4836,-1263.55757,-91.4807,-138.44533000000007
3365,-1482.59048,-1257.06146,-93.85037,-131.67865000000018
3366,-1460.61463,-1240.99705,-98.50496,-121.11262000000009
3367,-1481.32659,-1261.95865,-89.11257,-130.25536999999986
3368,-1445.72707,-1232.89268,-93.04746,-119.78692999999998
3369,-1467.16396,-1254.28554,-91.55064,-121.32778
3370,-1445.88191,-1230.1772,-91.97439,-123.73031999999998
3371,-1452.40264,-1227.1213,-94.84406,-130.43728
3372,-1452.83822,-1239.67786,-95.76923,-117.39113000000009
3373,-1448.69299,-1225.92176,-90.92555,-131.84568000000007
3374,-1477.45057,-1257.9763,-94.6486,-124.82566999999993
3375,-1439.18369,-1248.60831,-77.35894,-113.21643999999999
3376,-1464.1901,-1242.69183,-91.49016,-130.00811000000004
3377,-1476.01136,-1250.37949,-94.70452,-130.92734999999993
3378,-1467.65657,-1258.94273,-97.08769,-111.62615000000012
3379,-1444.5344,-1207.57368,-96.09342,-140.86730000000006
3380,-1465.07888,-1243.31044,-89.66256,-132.10588000000007
3381,-1463.93705,-1246.32315,-79.16721,-138.44669000000005
3382,-1458.21823,-1235.32296,-96.14644,-126.74882999999998
3383,-1490.9464,-1270.97828,-94.67085,-125.29727
3384,-1479.0755,-1274.27467,-87.46135,-117.33947999999991
3385,-1430.60195,-1203.88194,-94.29736,-132.42265
3386,-1475.65199,-1271.47297,-91.4643,-112.71472000000004
3387,-1495.17087,-1280.01786,-100.06682,-115.08618999999999
3388,-1448.42976,-1227.46285,-94.92649,-126.0404200000001
3389,-1447.29758,-1243.05637,-86.72715,-117.51405999999992
3390,-1460.02167,-1243.41744,-96.03489,-120.56934000000014
3391,-1473.24564,-1241.89219,-101.03014,-130.32331000000005
3392,-1477.46119,-1243.7752,-97.65848,-136.02750999999995
3393,-1492.35142,-1271.27321,-93.48491,-127.5932999999999
3394,-1501.5593,-1281.03281,-99.22875,-121.29773999999996
3395,-1447.28718,-1235.52049,-90.7392,-121.02748999999993
3396,-1470.16783,-1243.41951,-88.38845,-138.35987000000014
3397,-1459.72983,-1233.26551,-96.49595,-129.96837000000005
3398,-1455.58965,-1239.3527,-99.12239,-117.11455999999998
3399,-1469.06679,-1235.22639,-99.74959,-134.09081000000003
3400,-1450.87836,-1228.67967,-100.00574,-122.19294999999994
3401,-1484.12933,-1266.37292,-95.45205,-122.30435999999996
3402,-1470.93084,-1254.52388,-98.23241,-118.17455000000002
3403,-1482.14883,-1261.16814,-96.51319,-124.4675000000001
3404,-1470.71738,-1235.35569,-94.81781,-140.54387999999994
3405,-1469.96132,-1231.96291,-94.23071,-143.76769999999993
3406,-1483.93696,-1252.89043,-99.21669,-131.82984000000008
3407,-1444.25183,-1229.57994,-84.60505,-130.06683999999984
3408,-1483.90241,-1262.40098,-89.75876,-131.74267000000003
3409,-1471.4656,-1260.00991,-95.32499,-116.1307
3410,-1452.82185,-1234.23431,-97.07803,-121.50950999999999
3411,-1446.15269,-1220.43433,-98.09845,-127.61990999999985
3412,-1506.81521,-1282.88741,-89.14624,-134.78155999999993
3413,-1464.984,-1230.69515,-99.10574,-135.1831099999999
3414,-1460.24967,-1243.76922,-88.58746,-127.89299000000003
3415,-1472.70096,-1254.40134,-96.12929,-122.17033
3416,-1470.51518,-1245.34144,-92.76359,-132.4101500000002
3417,-1458.6922,-1236.97875,-90.27685,-131.43659999999997
3418,-1473.07561,-1252.85767,-91.01149,-129.20645000000002
3419,-1485.65182,-1245.66856,-97.54518,-142.43807999999996
3420,-1463.62323,-1246.06688,-93.29045,-124.26589999999983
3421,-1501.61067,-1276.137,-97.28187,-128.1918000000001
3422,-1452.78269,-1235.43694,-94.34924,-122.99650999999996
3423,-1482.39958,-1263.5989,-89.95717,-128.84351000000004
3424,-1487.97763,-1272.97112,-91.63129,-123.37522000000016
3425,-1450.5604,-1228.11193,-90.85759,-131.59088000000003
3426,-1467.25209,-1242.45195,-100.76675,-124.03339000000005
3427,-1471.33489,-1257.8982,-94.49542,-118.94127
3428,-1503.0797,-1268.29646,-98.19425,-136.58898999999997
3429,-1480.02237,-1254.25085,-90.92585,-134.84567
3430,-1479.78038,-1253.15291,-94.40269,-132.2247799999999
3431,-1472.24134,-1245.67026,-97.74552,-128.82555999999994
3432,-1465.43259,-1239.16807,-96.17948,-130.08503999999994
3433,-1511.67287,-1284.68505,-98.20435,-128.78347000000005
3434,-1440.49872,-1211.26289,-99.19323,-130.04260000000008
3435,-1451.22551,-1246.93418,-76.16516,-128.12617
3436,-1467.42458,-1247.08325,-91.67088,-128.6704500000002
3437,-1469.73304,-1266.24366,-85.81997,-117.66940999999998
3438,-1433.4457,-1203.51197,-95.28444,-134.64928999999995
3439,-1473.19863,-1256.19646,-92.75806,-124.2441100000002
3440,-1489.31802,-1260.21396,-85.39104,-143.7130199999999
3441,-1472.30846,-1254.1586,-88.75564,-129.39422
3442,-1436.21533,-1224.72277,-82.30581,-129.1867499999999
3443,-1450.52016,-1234.87167,-93.44242,-122.20607000000004
3444,-1458.2457,-1250.40499,-90.03954,-117.80116999999994
3445,-1494.70005,-1260.59927,-89.04434,-145.05643999999998
3446,-1461.53238,-1254.31766,-91.17163,-116.04309000000018
3447,-1474.60719,-1248.2084,-98.14177,-128.25701999999995
3448,-1476.60344,-1247.3834,-93.28818,-135.93186000000014
3449,-1466.04284,-1237.93558,-98.16131,-129.94594999999998
3450,-1442.22224,-1226.94058,-90.39169,-124.8899700000001
3451,-1459.73395,-1246.39764,-89.98368,-123.35263000000013
3452,-1462.99024,-1246.71776,-94.98479,-121.28769000000008
3453,-1452.62377,-1239.15714,-96.74239,-116.7242399999999
3454,-1481.93905,-1252.46568,-97.91907,-131.55429999999993
3455,-1466.92781,-1239.79152,-94.76923,-132.36705999999992
3456,-1487.39947,-1253.42106,-98.8058,-135.17261000000016
3457,-1482.28716,-1254.5018,-96.95777,-130.8275900000001
3458,-1493.40859,-1283.06847,-96.60116,-113.73896000000008
3459,-1465.30748,-1237.52878,-99.81566,-127.96303999999985
3460,-1487.61408,-1277.86506,-96.57059,-113.17842999999998
3461,-1463.476,-1239.54939,-96.15635,-127.7702600000002
3462,-1466.8119,-1254.34176,-84.81476,-127.6553799999999
3463,-1465.49112,-1237.74637,-94.71436,-133.03038999999984
3464,-1490.49128,-1266.87377,-97.26467,-126.35284000000004
3465,-1478.85808,-1258.12728,-96.36111,-124.36969000000005
3466,-1472.39972,-1253.13858,-93.70084,-125.56029999999984
3467,-1429.69137,-1204.27085,-95.77449,-129.64602999999988
3468,-1455.80242,-1230.09096,-101.65172,-124.05973999999999
3469,-1442.64122,-1229.23384,-81.61081,-131.79656999999986
3470,-1460.18135,-1249.21422,-87.42862,-123.53851
3471,-1469.4263,-1246.02349,-93.66445,-129.73836000000006
3472,-1470.75483,-1243.91396,-94.50615,-132.33472
3473,-1474.89483,-1254.13761,-98.67646,-122.08075999999996
3474,-1446.92341,-1215.54748,-86.47719,-144.89874000000015
3475,-1451.07497,-1233.02586,-94.26131,-123.78779999999993
3476,-1463.83394,-1247.37642,-100.41847,-116.03904999999993
3477,-1454.58836,-1230.54292,-92.29795,-131.74748999999986
3478,-1468.60966,-1250.92555,-88.89704,-128.78707000000014
3479,-1465.2642,-1245.03501,-98.73834,-121.49085000000002
3480,-1494.0269,-1273.8187,-97.14273,-123.06547000000003
3481,-1459.16663,-1244.00833,-94.56132,-120.59698000000006
3482,-1475.75598,-1247.52899,-89.28145,-138.94553999999988
3483,-1454.87066,-1221.59896,-96.57512,-136.69658
3484,-1464.61455,-1243.11418,-99.33634,-122.16402999999997
3485,-1453.41467,-1231.5679,-97.68265,-124.16411999999988
3486,-1477.91828,-1266.67096,-94.96506,-116.28226000000018
3487,-1458.5736,-1241.66817,-88.40299,-128.50244000000004
3488,-1418.71012,-1211.77844,-87.00743,-119.92424999999992
3489,-1442.78037,-1233.60734,-88.65664,-120.51638999999993
3490,-1478.39784,-1261.55184,-92.63464,-124.21136
3491,-1473.42334,-1250.54835,-97.54166,-125.33333000000003
3492,-1440.33232,-1212.59941,-92.94906,-134.78384999999994
3493,-1451.80097,-1217.09469,-96.93165,-137.77463000000012
3494,-1485.74209,-1252.11674,-92.90755,-140.7178
