2866,-2559475.421247632,-2274632.9532453935,-284698.9677146916,-143.50028754671803
2867,-2559452.256863901,-2274613.068771136,-284705.41074021364,-133.77735255128937
2868,-2559469.8046529037,-2274645.7366645234,-284698.3158956991,-125.75209268124308
2869,-2559477.7069225316,-2274632.377049704,-284709.63149785134,-135.69837497617118
2870,-2559481.6216231002,-2274625.49196143,-284710.8805371326,-145.24912453780416
2871,-2559442.7297155154,-2274609.200585604,-284700.22829778737,-133.30083212384488
2872,-2559473.747384785,-2274629.4525908004,-284707.39707167033,-136.89772231451934
2873,-2559497.5674100984,-2274656.835992134,-284711.3214250562,-129.4099929080112
2874,-2559455.407204345,-2274632.45240099,-284700.8032809358,-122.15152241924079
2875,-2559470.6985676466,-2274637.997720323,-284703.03784970596,-129.6629976175609
2876,-2559502.7828629906,-2274656.6327849776,-284704.2960349536,-141.8540430594585
2877,-2559467.3529389948,-2274634.928278732,-284699.6335935659,-132.79106669675093
2878,-2559497.8230832904,-2274642.8019530037,-284712.2645062214,-142.75662406522315
2879,-2559518.4768756283,-2274694.1694111982,-284710.7658018074,-113.54166262270883
2880,-2559486.890501689,-2274672.1769727212,-284697.59513302805,-117.11839593987679
2881,-2559498.156981333,-2274633.7054039594,-284710.012015802,-154.43956157175126
2882,-2559447.6641675513,-2274615.002667011,-284694.5858386756,-138.07566186448094
2883,-2559439.2194539495,-2274600.514514565,-284696.6477026256,-142.05723675887566
2884,-2559492.682402685,-2274636.8914525267,-284709.8958975803,-145.89505257783458
2885,-2559515.2902552625,-2274647.8052599924,-284708.6621966916,-158.82279857853428
2886,-2559454.1579905613,-2274630.7955001374,-284684.30485018325,-139.0576402407023
2887,-2559475.5578704583,-2274630.399159739,-284714.11353367334,-131.04517704620957
2888,-2559451.8331541754,-2274642.0722261374,-284689.51602729893,-120.24490073911147
2889,-2559480.4220666005,-2274644.4517639447,-284694.223528242,-141.74677441385575
2890,-2559454.3922465728,-2274622.7659422704,-284698.03546689736,-133.590837405005
2891,-2559502.320573828,-2274671.80609956,-284701.7623823497,-128.75209191837348
2892,-2559492.223838694,-2274636.29730915,-284701.2507887906,-154.6757407533587
2893,-2559515.272004416,-2274678.34778611,-284703.27685632533,-133.647361980984
2894,-2559499.830161645,-2274670.403091472,-284703.90085384314,-125.5262163298321
2895,-2559452.7811410846,-2274626.389343608,-284706.2132852903,-120.17851218616124
2896,-2559469.024038289,-2274627.661636555,-284698.10746853054,-143.25493320357054
2897,-2559466.874822948,-2274628.5773609187,-284701.481038341,-136.81642368837493
2898,-2559486.2648769463,-2274666.9661145145,-284703.411915324,-115.88684710784582
2899,-2559510.357279956,-2274679.259757578,-284704.8854344911,-126.21208788687363
2900,-2559460.2371983677,-2274646.1550244554,-284693.58633409976,-120.49583981256
2901,-2559481.267734065,-2274646.7802572153,-284711.48871963634,-122.99875721358694
2902,-2559468.7342858976,-2274652.4237637552,-284700.7966301004,-115.51389204192674
2903,-2559499.399474589,-2274677.854534296,-284704.98250444786,-116.562435845437
2904,-2559450.335403374,-2274635.0858775554,-284705.47935239546,-109.77017342305044
2905,-2559509.886946825,-2274661.119423035,-284712.6815942306,-136.08592955919448
2906,-2559439.157610177,-2274617.9549251655,-284699.22962864576,-121.97305636579404
2907,-2559475.1069851555,-2274651.426525019,-284715.0862805526,-108.59417958377162
2908,-2559465.3650816395,-2274641.3010115135,-284695.88454785326,-128.17952227278147
2909,-2559507.8734466634,-2274677.7955496954,-284708.26716765127,-121.81072931672679
2910,-2559473.2606247184,-2274648.0228724326,-284701.1876263655,-124.05012592027197
2911,-2559453.4662120994,-2274626.8201277885,-284692.8917457726,-133.75433853833238
2912,-2559468.347303101,-2274655.2592081483,-284705.07456864254,-108.01352630998008
2913,-2559468.834474771,-2274663.623062859,-284708.9593642404,-96.2520476715872
2914,-2559512.298521666,-2274683.7807362527,-284711.01782617567,-117.49995923752431
2915,-2559462.9173360057,-2274644.4708611188,-284713.4144524894,-105.03202239755774
2916,-2559473.277985024,-2274645.4199602543,-284702.4089919732,-125.44903279625578
2917,-2559489.1185608553,-2274647.738169511,-284697.01255276165,-144.36783858278068
2918,-2559444.1266903696,-2274610.502419462,-284708.2168769824,-125.40739392518299
2919,-2559449.4405966015,-2274629.1392055876,-284700.8376162367,-119.46377477719216
2920,-2559443.580124678,-2274623.1906201155,-284707.27510179044,-113.11440277216025
2921,-2559414.4745399957,-2274617.445082989,-284695.0536704579,-101.97578654868994
2922,-2559457.5299372645,-2274638.6028517447,-284710.8308293936,-108.09625612618402
2923,-2559471.1960146907,-2274640.769142429,-284711.23999971186,-119.1868725499371
2924,-2559487.870101761,-2274657.0636977404,-284703.5120466655,-127.29435735516017
2925,-2559463.8256318863,-2274636.625816831,-284693.6945009095,-133.5053141458775
2926,-2559482.686355158,-2274647.638406486,-284694.8822396406,-140.1657090318622
2927,-2559463.2290462623,-2274641.2107526213,-284705.3385377101,-116.67975593096344
2928,-2559502.022770106,-2274693.5237399447,-284710.0744675877,-98.42456257349113
2929,-2559475.0779690696,-2274664.6347799385,-284702.1083883542,-108.3348007769091
2930,-2559491.525309626,-2274652.8522535074,-284701.3741313856,-137.29892473306973
2931,-2559464.644310623,-2274632.9484579046,-284705.78011995903,-125.91573275928386
2932,-2559455.6355628115,-2274650.667656318,-284688.36046376155,-116.60744273214368
2933,-2559479.831991886,-2274649.801736033,-284709.93108982703,-120.09916602569865
2934,-2559479.0489751287,-2274638.8963589263,-284708.7280341579,-131.42458204447757
2935,-2559501.0352240205,-2274651.2360458444,-284706.1666521218,-143.63252605427988
2936,-2559484.152106397,-2274643.734630827,-284704.7444016707,-135.67307389929192
2937,-2559494.760327376,-2274663.9037740016,-284702.39625164715,-128.46030172717292
2938,-2559521.282252914,-2274688.9655928416,-284705.64081133966,-126.67584873252781
2939,-2559467.9342488595,-2274645.6434257,-284698.59403358784,-123.69678957189899
2940,-2559451.708402017,-2274626.3673220887,-284705.9050555102,-119.43602441827534
2941,-2559482.3791755075,-2274642.7510382305,-284696.81557537714,-142.81256189983105
2942,-2559494.7309788363,-2274683.520813599,-284706.50887859653,-104.7012866405421
2943,-2559474.672155644,-2274659.8900118545,-284705.1260163595,-109.65612742985832
2944,-2559470.067260348,-2274635.65678503,-284698.7327183418,-135.6777569760452
2945,-2559469.8562504374,-2274648.3097331943,-284699.73300031404,-121.81351692910539
2946,-2559486.3869859157,-2274646.7626637304,-284699.56202109496,-140.0623010903364
2947,-2559504.2017507553,-2274623.2962913797,-284710.8123189725,-170.09314040309982
2948,-2559451.776814159,-2274604.034147203,-284695.1569701903,-152.58569676574552
2949,-2559449.3228317425,-2274626.397427989,-284693.7539463173,-129.17145743599394
2950,-2559461.746153407,-2274633.657698765,-284699.7093708226,-128.3790838192799
2951,-2559455.741372415,-2274616.8104749345,-284691.87482714857,-147.05607033177512
2952,-2559485.7144723837,-2274653.8776041707,-284710.07443462143,-121.7624335915898
2953,-2559509.489144915,-2274679.185169341,-284701.72494482953,-128.57903074420756
2954,-2559477.1578377825,-2274636.7297173934,-284694.74414994055,-145.683970448561
2955,-2559467.9626918286,-2274636.1605841904,-284697.9145315631,-133.88757607509615
2956,-2559482.3025880265,-2274623.817877305,-284711.36431697116,-147.12039375014137
2957,-2559488.4001701744,-2274654.817690309,-284701.75710898224,-131.82537088304525
2958,-2559480.5396265364,-2274644.822565918,-284709.49631615944,-126.22074445913313
2959,-2559492.829002778,-2274639.4827906103,-284708.4619546676,-144.88425750017632
2960,-2559538.9175991067,-2274693.070188808,-284713.7430394143,-132.1043708845973
2961,-2559459.5520661534,-2274636.4694330194,-284710.7644705663,-112.3181625676807
2962,-2559452.9243748216,-2274616.991620721,-284693.58696922584,-142.345784874924
2963,-2559441.457091809,-2274593.8421861245,-284708.63318931084,-138.98171637341147
2964,-2559497.9538564994,-2274658.166523635,-284710.1963290552,-129.59100380929885
2965,-2559533.040686842,-2274683.706927553,-284703.00401571277,-146.3297435764689
2966,-2559487.161975455,-2274646.463445531,-284685.89093044883,-154.807599474967
2967,-2559483.3416066,-2274638.637811008,-284704.4791557539,-140.2246398383868
2968,-2559510.4953645235,-2274666.7132397643,-284706.5386311605,-137.243493598653
2969,-2559499.71551168,-2274643.5850422736,-284706.4363835911,-149.69408581539756
2970,-2559526.9038166194,-2274693.037439704,-284712.1267902055,-121.73958670999855
2971,-2559515.9798423504,-2274673.501901626,-284709.711686157,-132.76625456725014
2972,-2559473.5864140815,-2274637.18258325,-284711.3304767085,-125.07335412292741
2973,-2559507.525136046,-2274663.7662806124,-284714.6612562757,-129.09759915794712
2974,-2559502.1751701836,-2274678.022714497,-284693.148924919,-131.00353076757165
2975,-2559483.170284274,-2274639.821879705,-284714.13515635894,-129.21324821014423
2976,-2559453.698739009,-2274618.7159196227,-284697.39408261736,-137.58873676892836
2977,-2559425.677580642,-2274596.842916429,-284700.5668858788,-128.26777833420783
2978,-2559448.375140165,-2274614.794639315,-284703.1104587412,-130.47004210879095
2979,-2559461.5895984173,-2274630.439781263,-284695.9353513114,-135.21446584287332
2980,-2559499.3644180335,-2274681.938428103,-284699.5931094313,-117.83288049919065
2981,-2559510.6440112265,-2274674.5949598453,-284710.9186831951,-125.13036818610271
2982,-2559466.8757670387,-2274620.8085766016,-284697.7177678307,-148.34942260640673
2983,-2559516.3973408444,-2274681.5847650203,-284711.2588360517,-123.55373977241106
2984,-2559458.949386088,-2274636.414508058,-284700.7028368571,-121.83204117283458
2985,-2559472.069394626,-2274623.5103001376,-284714.4863865705,-134.07270791812334
2986,-2559449.8525774796,-2274615.054181025,-284710.16254651843,-124.63584993622499
2987,-2559475.8700491837,-2274638.955377458,-284708.05570871715,-128.85896300844615
2988,-2559516.9131628266,-2274664.190260602,-284694.902002379,-157.82089984539198
2989,-2559478.057764775,-2274634.264711807,-284720.46075254545,-123.33230042265495
2990,-2559475.500318147,-2274640.4595156484,-284698.2466005761,-136.7942019222537
2991,-2559492.0457315254,-2274624.920051579,-284699.71704851475,-167.40863143175375
2992,-2559455.0242709457,-2274609.4449802027,-284697.427847491,-148.1514432519907
2993,-2559506.1062919325,-2274652.4918625285,-284698.5863096313,-155.02811977273086
2994,-2559470.737030422,-2274626.341612183,-284704.34411931864,-140.05129892018158
2995,-2559463.468239522,-2274622.701328968,-284701.99873239483,-138.76817815907998
2996,-2559483.175521425,-2274644.7273281617,-284703.97261183494,-134.47558142832713
2997,-2559492.382651501,-2274663.3132807883,-284708.419307415,-120.6500632975949
2998,-2559504.9413082786,-2274683.6079367497,-284706.0853354986,-115.24803603027249
2999,-2559517.5642055436,-2274694.6268527587,-284717.28338922537,-105.65396355953999
3000,-2559517.543792237,-2274677.407275199,-284702.54139201937,-137.59512501873542
3001,-2559506.076378934,-2274691.513809274,-284690.32145200385,-124.24111765628913
3002,-2559491.5874247793,-2274653.031584216,-284704.5486668645,-134.00717369897757
3003,-2559481.2235593954,-2274652.3428639784,-284702.83255476237,-126.04814065468963
3004,-2559519.14568743,-2274670.72042229,-284708.33783354727,-140.0874315930996
3005,-2559481.746984035,-2274652.496600582,-284713.20333710755,-116.04704634542577
3006,-2559479.848285436,-2274651.6492208205,-284702.48432160006,-125.71474301558919
3007,-2559466.492420256,-2274618.8577266433,-284711.5038018612,-136.1308917516144
3008,-2559483.207141649,-2274663.5139865372,-284694.8242657192,-124.86888939252822
3009,-2559514.9804688897,-2274694.7615774167,-284704.78177071194,-115.43712076108204
3010,-2559459.3180912826,-2274629.129772756,-284707.78674847895,-122.40157004789216
3011,-2559500.6772989603,-2274653.8129749508,-284704.74214582867,-142.12217818084173
3012,-2559498.695204949,-2274668.112879862,-284705.6173154401,-124.96500964683946
3013,-2559492.7627445245,-2274659.988183964,-284699.2444285714,-133.53013198910048
3014,-2559503.321889825,-2274675.013241493,-284699.51371325605,-128.79493507597363
3015,-2559481.0237491317,-2274648.7656923328,-284708.4755710924,-123.78248570655705
3016,-2559472.6976171266,-2274644.7615710977,-284708.16282242263,-119.77322360634571
3017,-2559504.1814793693,-2274660.1080110855,-284708.8469362525,-135.2265320312581
3018,-2559491.143283645,-2274659.7649899805,-284700.60192688054,-130.7763667841209
3019,-2559459.260618488,-2274629.0934042344,-284702.22521065595,-127.94200359750539
3020,-2559461.6015633945,-2274618.8566231024,-284706.6128298863,-136.13211040577153
3021,-2559469.1068513105,-2274649.229928979,-284705.0845930043,-114.7923293269705
3022,-2559468.446419659,-2274627.1608150355,-284700.21430531587,-141.0712993077468
3023,-2559514.9090502635,-2274666.839231163,-284710.11622133694,-137.95359776372788
3024,-2559489.1130318153,-2274644.644692202,-284712.44586990145,-132.0224697117228
3025,-2559503.1547562145,-2274650.295749616,-284713.34666817205,-139.5123384265462
3026,-2559510.2861864464,-2274674.4456868437,-284705.6468702575,-130.19362934521632
3027,-2559502.515627712,-2274639.777395412,-284710.90622980165,-151.83200249850051
3028,-2559507.6137360497,-2274661.9786806004,-284710.6727962216,-134.962259227701
3029,-2559470.0272430386,-2274612.657704447,-284709.8438486918,-147.52568989992142
3030,-2559495.612705317,-2274660.411878143,-284702.6293478703,-132.5714793035877
3031,-2559463.216642311,-2274599.840123333,-284692.62709205085,-170.74942692695186
3032,-2559510.2291929238,-2274660.3372526634,-284700.3324067152,-149.55953354510712
3033,-2559492.2220142772,-2274625.187310636,-284714.3288288064,-152.70587483479176
3034,-2559500.2805463746,-2274677.192415268,-284707.6028162913,-115.48531481513055
3035,-2559499.0407144404,-2274679.5728962277,-284709.0059875701,-110.46183064259822
3036,-2559489.7684161155,-2274647.086551786,-284706.0460667838,-136.6357975458377
3037,-2559479.690496467,-2274630.9537192644,-284701.5195727374,-147.21720446529798
3038,-2559507.765446669,-2274657.336146707,-284703.0512193681,-147.3780805936549
3039,-2559497.1757145347,-2274642.5384937003,-284699.85026926803,-154.78695156634785
3040,-2559518.7643334665,-2274679.5148062264,-284697.7503719087,-141.49915533146122
3041,-2559498.077145455,-2274654.5637758323,-284709.23579344834,-134.27757617429597
3042,-2559491.938909255,-2274640.240384076,-284701.5265173322,-150.17200784699526
3043,-2559493.3008087073,-2274642.2917012204,-284709.43006920273,-141.5790382840787
3044,-2559513.07851461,-2274676.1874907464,-284709.5894190062,-127.30160485737724
3045,-2559458.725056443,-2274629.018607422,-284698.4113859358,-131.29506308533018
3046,-2559458.5769011197,-2274595.3799690893,-284711.54260587605,-151.65432615432655
3047,-2559454.5121630137,-2274625.8150658756,-284704.7333927808,-123.96370435721474
3048,-2559476.479437428,-2274629.792736142,-284710.28603385616,-136.40066742995987
3049,-2559510.8457458355,-2274647.895384176,-284706.0769327833,-156.87342887598788
3050,-2559487.0442235307,-2274645.764865297,-284707.3597112184,-133.91964701539837
3051,-2559505.092390453,-2274670.422587695,-284707.4116947643,-127.25810799363535
3052,-2559480.3822836303,-2274666.146701442,-284694.80546906503,-119.43011312320596
3053,-2559485.3978545903,-2274664.6636478906,-284703.2157241129,-117.51848258689279
3054,-2559445.0330667375,-2274619.4472911665,-284714.28181126295,-111.30396430799738
3055,-2559434.0803650473,-2274621.263769201,-284695.425982653,-117.39061319333268
3056,-2559460.9604178034,-2274642.85259125,-284701.3763428438,-116.73148370947456
3057,-2559503.064660909,-2274671.3941330113,-284702.24812161207,-129.42240628571017
3058,-2559436.0481255134,-2274608.2389489063,-284702.9116487376,-124.89752786944155
3059,-2559494.1279733693,-2274645.7079932033,-284707.9442684601,-140.47571170591982
3060,-2559480.268030283,-2274646.424001277,-284715.23510171904,-118.60892728704493
3061,-2559507.3892642306,-2274657.1838730667,-284710.63550350186,-139.5698876620736
3062,-2559472.040019444,-2274651.825232133,-284705.9586007772,-114.25618653418496
3063,-2559500.314503804,-2274677.7624665867,-284712.383568309,-110.16846890817396
3064,-2559479.384355916,-2274654.757631913,-284708.7456750692,-115.88104893412674
3065,-2559489.8863495872,-2274675.6260535135,-284706.41474902106,-107.84554705268238
3066,-2559441.7173685683,-2274621.824676338,-284707.1435833764,-112.74910885374993
3067,-2559465.763487953,-2274653.8796238517,-284703.7754484709,-108.10841563058784
3068,-2559477.8186025363,-2274656.87258863,-284702.1861997291,-118.75981417740695
3069,-2559487.3518585023,-2274647.555009279,-284706.88236623135,-132.91448299196782
3070,-2559451.80519203,-2274614.8015284454,-284698.71565165865,-138.28801192593528
3071,-2559449.445852386,-2274623.6505237217,-284703.33093522245,-122.46439344168175
3072,-2559469.555250339,-2274635.1707547414,-284704.82593729795,-129.55855829984648
3073,-2559438.3156296588,-2274605.290001061,-284693.92487699224,-139.10075160569977
3074,-2559457.444848049,-2274632.0407862994,-284695.48581246147,-129.9182492881082
3075,-2559478.7626373377,-2274668.94661693,-284704.4905201081,-105.32550029963022
3076,-2559471.868216085,-2274652.434025876,-284706.01215511234,-113.42203509621322
3077,-2559454.550476796,-2274642.6232135305,-284706.45275029,-105.47451297548832
3078,-2559479.8481112905,-2274662.1650107014,-284705.0892939578,-112.59380663128104
3079,-2559464.433425023,-2274639.0335460114,-284707.4363887963,-117.9634902154794
3080,-2559491.956058351,-2274659.016059077,-284701.3400628417,-131.59993643226335
3081,-2559442.1224899436,-2274573.9090475454,-284700.79444003844,-167.4190023597912
3082,-2559469.5959359193,-2274617.0610389337,-284712.25592041935,-140.27897656627465
3083,-2559447.520046714,-2274629.254019973,-284693.85453832394,-124.4114884174196
3084,-2559513.95253817,-2274665.5561168524,-284711.0976721256,-137.29874919186113
3085,-2559507.614921072,-2274664.164253015,-284715.3849297905,-128.06573826645035
3086,-2559468.9912789105,-2274626.5576360784,-284701.84694117215,-140.58670165995136
3087,-2559478.848963582,-2274638.4956572107,-284704.71737439575,-135.63593197549926
3088,-2559494.054271949,-2274679.139642007,-284691.2202530834,-123.69437685841694
3089,-2559448.924447274,-2274630.1062219124,-284704.3659285856,-114.45229677582392
3090,-2559486.0780973434,-2274644.0397973293,-284696.842470563,-145.19582945108414
3091,-2559467.5875765528,-2274648.849839719,-284700.3420801295,-118.39565670426236
3092,-2559468.169179282,-2274640.0160774537,-284706.4159290474,-121.73717278102413
3093,-2559496.9675555723,-2274689.4925589915,-284682.6088289483,-124.86616763245547
3094,-2559490.415483329,-2274649.982163297,-284693.4190549407,-147.01426509127486
3095,-2559486.161516113,-2274647.913148957,-284712.909526064,-125.33884109236533
3096,-2559465.8867901717,-2274625.498882145,-284703.5219500766,-136.86595794995083
3097,-2559445.897898666,-2274618.9633240793,-284702.1983216278,-124.73625295900274
3098,-2559505.9457737464,-2274683.306670453,-284697.81569437624,-124.82340891717467
3099,-2559481.526231094,-2274622.7176585174,-284693.44337273214,-165.36519984423649
3100,-2559479.5365263005,-2274632.125860354,-284705.5151418372,-141.8955241093645
3101,-2559522.6880352036,-2274673.1465461142,-284705.6506708854,-143.89081820397405
3102,-2559492.5503235,-2274650.1827921695,-284705.3822528008,-136.98527852952247
3103,-2559522.875724388,-2274661.058390108,-284712.65243195335,-149.1649023265345
3104,-2559490.8041087086,-2274656.5755155277,-284694.3906796683,-139.83791351260152
3105,-2559450.6347135166,-2274609.4258278776,-284703.8197900425,-137.38909559650347
3106,-2559498.7493990753,-2274641.9285919485,-284691.4016813562,-165.41912577062612
3107,-2559500.194962114,-2274645.185928677,-284701.6512832667,-153.35775017016567
3108,-2559491.2997862506,-2274633.5822959933,-284713.044749378,-144.6727408792358
3109,-2559461.266640734,-2274637.6885606316,-284699.5154854955,-124.06259460683214
3110,-2559505.407605796,-2274657.3300041626,-284715.1305617106,-132.94703992287396
3111,-2559490.5471236357,-2274646.8970818496,-284700.34980849683,-143.30023328919197
3112,-2559484.408806574,-2274644.424112664,-284705.9230708798,-134.06162303016754
3113,-2559474.190257117,-2274615.875223108,-284703.0957290597,-155.21930494933622
3114,-2559471.9561339784,-2274630.821483838,-284709.938134494,-131.19651564653032
3115,-2559485.761387264,-2274647.1792335315,-284708.1897693919,-130.39238434052095
3116,-2559483.7697207634,-2274639.343107929,-284710.14812354435,-134.27848929009633
3117,-2559491.305842924,-2274626.995163574,-284711.7396386182,-152.57104073185474
3118,-2559510.1772686965,-2274668.229379364,-284699.61502348486,-142.33286584779853
3119,-2559489.639251451,-2274645.881769702,-284711.0271149558,-132.73036679334473
3120,-2559469.7591292323,-2274618.078200242,-284713.09960633924,-138.5813226510072
3121,-2559471.31701019,-2274622.897260955,-284712.3084528771,-136.1112963577034
3122,-2559508.294361935,-2274664.137562697,-284696.91696774954,-147.23983148863772
3123,-2559459.8511257386,-2274625.229573825,-284705.90624307725,-128.71530883642845
3124,-2559489.207248123,-2274663.407674071,-284699.1920728619,-126.60750119009754
3125,-2559470.7106243395,-2274644.4127681935,-284708.3465744346,-117.95128171140095
3126,-2559498.003217878,-2274654.609590161,-284711.62025800144,-131.773369715258
3127,-2559470.7836100003,-2274646.411511675,-284702.1511828036,-122.22091552166967
3128,-2559497.073184651,-2274662.5185025344,-284706.76383974234,-127.79084237414645
3129,-2559508.5578970523,-2274660.1384973777,-284710.45934060024,-137.96005907427752
3130,-2559465.750285701,-2274621.2902353057,-284701.17041877,-143.28963162522996
3131,-2559508.2398348325,-2274673.457903944,-284708.4309570428,-126.35097384575056
3132,-2559461.4275766374,-2274618.65842087,-284695.9473970316,-146.82175873569213
3133,-2559503.4541060147,-2274655.8433708563,-284699.071106961,-148.53962819743901
3134,-2559491.928881469,-2274651.998130102,-284713.39943369705,-126.53131766995648
3135,-2559489.393627894,-2274631.1827537264,-284712.28416441724,-145.9267097504926
3136,-2559481.534018493,-2274647.9632070162,-284701.4808674211,-132.08994405547855
3137,-2559482.513915271,-2274654.0949223666,-284708.61020802025,-119.80878488422604
3138,-2559520.783592613,-2274694.6046567047,-284703.4641040706,-122.71483183762757
3139,-2559471.0821280074,-2274633.3021416795,-284710.20877843315,-127.57120789482724
3140,-2559504.8482849454,-2274651.646837403,-284702.29646761675,-150.90497992554447
3141,-2559485.361388073,-2274633.4785786537,-284714.4680621158,-137.41474730340997
3142,-2559468.8862063577,-2274633.7329868283,-284709.3279501869,-125.82526934251655
3143,-2559448.1076876046,-2274609.7834365307,-284699.295627923,-139.02862315089442
3144,-2559471.0940550067,-2274634.6779731503,-284704.34551223397,-132.070569622505
3145,-2559482.515587459,-2274625.9188531637,-284703.6471336002,-152.9496006949339
3146,-2559502.8989124983,-2274658.777180498,-284695.56521205354,-148.5565199467237
3147,-2559500.5519552883,-2274670.0030296496,-284698.3318128705,-132.2171127681504
3148,-2559471.386392034,-2274607.765122086,-284701.45809945755,-162.16317049076315
3149,-2559476.6111235805,-2274665.01877503,-284700.4793264994,-111.11302205105312
3150,-2559498.2973319204,-2274661.5094371443,-284700.4573046057,-136.33059017040068
3151,-2559462.5188925005,-2274641.354377776,-284691.2554268807,-129.90908784390194
3152,-2559447.828891774,-2274612.0331086665,-284704.4745920989,-131.3211910087266
3153,-2559455.3896955713,-2274645.7939977706,-284692.8001294149,-116.79556838574354
3154,-2559444.2593050287,-2274606.5516431173,-284709.69291714835,-128.01474476302974
3155,-2559471.122133711,-2274651.6994109233,-284703.31626814825,-116.10645463934634
3156,-2559484.6667644125,-2274656.6368729975,-284704.95125694794,-123.07863446709234
3157,-2559478.5152190346,-2274645.318356109,-284707.80333153135,-125.39353139442392
3158,-2559469.0704325777,-2274650.5921089672,-284695.36354754213,-123.11477606836706
3159,-2559498.3795963572,-2274664.4076917656,-284703.87761566124,-130.0942889304133
3160,-2559490.3538190927,-2274649.581462083,-284711.6094211886,-129.16293582122307
3161,-2559469.96530705,-2274654.4873806825,-284696.30704208266,-119.17088428477291
3162,-2559451.010942304,-2274638.3893212155,-284707.264809261,-105.35681182757253
3163,-2559484.639239631,-2274664.8311780416,-284699.3764363842,-120.43162520526676
3164,-2559478.4496768047,-2274660.2141181794,-284702.42599561485,-115.80956301046535
3165,-2559502.8818986863,-2274676.3465700475,-284710.38845714217,-116.14687149657402
3166,-2559495.611387879,-2274668.8825459857,-284710.07960652374,-116.64923536963761
3167,-2559432.668518716,-2274633.2031717678,-284689.5153830664,-109.949963881867
3168,-2559453.362685892,-2274646.1362552806,-284706.9807584421,-100.24567216914147
3169,-2559453.440850762,-2274637.2070562397,-284710.1168984189,-106.1168961035437
3170,-2559473.3865929563,-2274650.5535816047,-284713.0126441253,-109.8203672262025
3171,-2559463.143440845,-2274643.8740066565,-284703.1795929217,-116.08984126680298
3172,-2559467.8831188804,-2274632.949942412,-284696.08810107945,-138.8450753891375
3173,-2559445.2628413495,-2274610.890854967,-284701.37217502843,-132.99981135420967
3174,-2559455.0683175535,-2274618.9939168096,-284709.4306524482,-126.64374829572625
3175,-2559447.1722517484,-2274613.499834752,-284695.92051251023,-137.75190448598005
3176,-2559473.7641668003,-2274625.525946894,-284707.70103119593,-140.53718871017918
3177,-2559489.007243564,-2274648.285027582,-284709.67144356103,-131.05077242065454
3178,-2559474.1383126075,-2274655.476842131,-284697.7222952771,-120.93917519942624
3179,-2559451.6693614563,-2274613.4343305537,-284704.42022535857,-133.8148055439815
3180,-2559454.3217453114,-2274601.1258392627,-284701.976963067,-151.21894298162078
3181,-2559480.3265193687,-2274638.802142971,-284691.1836996219,-150.3406767756096
3182,-2559480.6329576704,-2274657.759915174,-284699.6234662203,-123.24957627611002
3183,-2559479.0262547303,-2274652.722781147,-284686.47817492177,-139.82529866165714
3184,-2559492.154855771,-2274660.5762570915,-284697.0091080405,-134.5694906390272
3185,-2559455.9455127576,-2274618.8386708004,-284700.0682410544,-137.03860090277158
3186,-2559489.8906753035,-2274653.3415491423,-284696.267497382,-140.28162877925206
3187,-2559484.4449467193,-2274653.149326614,-284704.78318186273,-126.51243824249832
3188,-2559470.153096158,-2274631.597002895,-284693.99023464054,-144.56585862243082
3189,-2559486.3741427097,-2274647.3878745027,-284702.75835725083,-136.22791095613502
3190,-2559477.3893927312,-2274645.4416078073,-284711.052743184,-120.89504173997557
3191,-2559505.1020753477,-2274668.7930309954,-284707.2051586329,-129.103885719378
3192,-2559452.2796982164,-2274620.4272538633,-284703.236605664,-128.61583868903108
3193,-2559449.093849928,-2274630.2882477245,-284694.497990053,-124.30761215061648
3194,-2559474.554248582,-2274660.8586967285,-284695.68138456746,-118.0141672861646
3195,-2559516.9080330483,-2274664.5407417193,-284703.4520501915,-148.915241137438
3196,-2559501.7635743106,-2274670.049067338,-284700.0079545817,-131.70655239088228
3197,-2559499.3774170023,-2274664.593985892,-284707.2495797288,-127.53385138162412
3198,-2559478.675741357,-2274660.388890238,-284709.22909844,-109.05775267881108
3199,-2559480.657897098,-2274630.3884872464,-284713.1293102944,-137.14009955723304
3200,-2559500.1688695573,-2274658.96852329,-284712.16015518893,-129.04019107838394
3201,-2559473.714650437,-2274625.887414451,-284706.80795213976,-141.01928384578787
3202,-2559506.7584365685,-2274647.9778129384,-284704.8949884814,-153.88563514873385
3203,-2559496.5757529465,-2274663.9102787287,-284701.2946881728,-131.37078604503768
3204,-2559497.281149668,-2274649.429814514,-284706.6028501781,-141.24848497629864
3205,-2559455.2080736416,-2274639.6212198106,-284702.64058227907,-112.94627155200578
3206,-2559490.714009281,-2274649.873757115,-284717.5876497443,-123.25260242138756
3207,-2559469.306007803,-2274647.8940096553,-284681.74869624415,-139.66330190346343
3208,-2559489.597473453,-2274663.0675375205,-284708.13844364596,-118.39149228628958
3209,-2559478.897690302,-2274640.5944443876,-284713.2580267897,-125.0452191249351
3210,-2559489.134878732,-2274673.225005658,-284694.27993317245,-121.62993990146788
3211,-2559429.4805852487,-2274617.147475095,-284705.524032771,-106.80907738266978
3212,-2559511.015000012,-2274674.1069527967,-284700.3023651571,-136.6056820579688
3213,-2559485.6837930074,-2274641.5579802985,-284716.29939793167,-127.8264147771988
3214,-2559438.007039406,-2274623.018863957,-284702.2787649459,-112.709410503041
3215,-2559456.4135788484,-2274637.5284106443,-284704.1953369568,-114.68983124726219
