3051,-2535126.1439639004,-2274670.422587695,-260372.97884478167,-82.7425314236607
3052,-2535137.388034042,-2274666.146701442,-260367.37599828906,-103.8653343108308
3053,-2535149.1960240863,-2274664.6636478906,-260367.10987570634,-117.42250048942515
3054,-2535162.0620443565,-2274619.4472911665,-260366.1354968568,-176.4792563331721
3055,-2535122.7040023906,-2274621.263769201,-260359.22282095317,-142.21741223643767
3056,-2535173.7095821183,-2274642.85259125,-260362.97780107308,-167.87918979514507
3057,-2535164.9487207155,-2274671.3941330113,-260362.63085769163,-130.92373001249507
3058,-2535166.4168329546,-2274608.2389489063,-260370.5120645404,-187.66581950790714
3059,-2535144.159769317,-2274645.7079932033,-260354.49541865094,-143.95635746288463
3060,-2535133.3551607085,-2274646.424001277,-260346.17970661665,-140.75145281493315
3061,-2535160.2080532634,-2274657.1838730667,-260363.01948033436,-140.0046998623293
3062,-2535161.9969470217,-2274651.825232133,-260367.8293119423,-142.3424029465823
3063,-2535110.9275163636,-2274677.7624665867,-260356.91840102724,-76.24664874965674
3064,-2535181.3619274213,-2274654.757631913,-260360.18441172125,-166.41988378722453
3065,-2535100.9721263894,-2274675.6260535135,-260355.70393028294,-69.64214259295841
3066,-2535196.3042852576,-2274621.824676338,-260370.55498963557,-203.92461928390549
3067,-2535160.507476476,-2274653.8796238517,-260367.815666278,-138.81218634627294
3068,-2535149.7063519186,-2274656.87258863,-260363.35835688395,-129.47540640484658
3069,-2535165.684505843,-2274647.555009279,-260363.6306854709,-154.49881109324633
3070,-2535135.4463448077,-2274614.8015284454,-260366.04758231927,-154.59723404303077
3071,-2535120.460798369,-2274623.6505237217,-260371.47120656865,-125.33906807843596
3072,-2535127.3728870084,-2274635.1707547414,-260348.16819247458,-144.03393979236716
3073,-2535144.165770934,-2274605.290001061,-260362.6162097502,-176.25956012294046
3074,-2535151.247756158,-2274632.0407862994,-260369.16199559756,-150.0449742610508
3075,-2535140.453382195,-2274668.94661693,-260367.59067964833,-103.91608561668545
3076,-2535131.8389641102,-2274652.434025876,-260373.14209696435,-106.26284126966493
3077,-2535148.018171398,-2274642.6232135305,-260355.96766273846,-149.4272951289895
3078,-2535156.8849741053,-2274662.1650107014,-260366.18095316223,-128.5390102416568
3079,-2535146.7293959022,-2274639.0335460114,-260362.67362929974,-145.02222059108317
3080,-2535102.3203698816,-2274659.016059077,-260364.32396264665,-78.98034815804567
3081,-2535140.37743058,-2274573.9090475454,-260367.30712204412,-199.16126099057146
3082,-2535146.246794245,-2274617.0610389337,-260364.96721379968,-164.21854151182924
3083,-2535129.8024371606,-2274629.254019973,-260370.11349052476,-130.43492666300153
3084,-2535132.023746852,-2274665.5561168524,-260365.33855993615,-101.12907006323803
3085,-2535143.271911337,-2274664.164253015,-260365.6841533854,-113.42350493656704
3086,-2535149.112166142,-2274626.5576360784,-260367.15906284616,-155.39546721748775
3087,-2535131.181995012,-2274638.4956572107,-260366.3844453436,-126.301892457559
3088,-2535133.371044998,-2274679.139642007,-260366.3499652103,-87.88143778056838
3089,-2535136.234208332,-2274630.1062219124,-260361.21111762,-144.91686879948247
3090,-2535134.4663997046,-2274644.0397973293,-260358.45896148967,-131.96764088555938
3091,-2535113.2338675987,-2274648.849839719,-260366.53869734178,-97.84533053790801
3092,-2535123.457424038,-2274640.0160774537,-260352.09741802316,-131.34392856119666
3093,-2535096.1589397844,-2274689.4925589915,-260343.63850461185,-63.0278761810041
3094,-2535077.648696866,-2274649.982163297,-260353.35936034954,-74.3071732193348
3095,-2535126.128727394,-2274647.913148957,-260365.50146167146,-112.71411676585558
3096,-2535119.377185924,-2274625.498882145,-260353.58478124565,-140.29352253317484
3097,-2535138.4564519045,-2274618.9633240793,-260359.58022094285,-159.91290688235313
3098,-2535135.692570834,-2274683.306670453,-260361.7042788535,-90.68162152753212
3099,-2535143.790877567,-2274622.7176585174,-260359.9069956465,-161.16622340321192
3100,-2535149.114696616,-2274632.125860354,-260359.8105665004,-157.1782697614981
3101,-2535114.4069082066,-2274673.1465461142,-260353.74148218692,-87.51887990548857
3102,-2535110.2055449006,-2274650.1827921695,-260356.85993142508,-103.16282130603213
3103,-2535117.900822772,-2274661.058390108,-260357.53199490803,-99.3104377562122
3104,-2535152.1750371875,-2274656.5755155277,-260370.82206891757,-124.77745274221525
3105,-2535129.9269567723,-2274609.4258278776,-260370.01601446362,-150.4851144311251
3106,-2535127.6863647546,-2274641.9285919485,-260368.24018846467,-117.51758434143267
3107,-2535133.2459782055,-2274645.185928677,-260349.57892338894,-138.4811261393188
3108,-2535149.7050825893,-2274633.5822959933,-260362.37857201378,-153.74421458216966
3109,-2535104.760921881,-2274637.6885606316,-260360.4705976906,-106.60176355886506
3110,-2535146.0251795687,-2274657.3300041626,-260364.52426968142,-124.17090572463349
3111,-2535140.3789165383,-2274646.8970818496,-260365.53795174696,-127.94388294173405
3112,-2535132.884550284,-2274644.424112664,-260365.2744288691,-123.1860087509558
3113,-2535145.4384190505,-2274615.875223108,-260368.03718953815,-161.52600640428136
3114,-2535114.6319597443,-2274630.821483838,-260349.4312378851,-134.37923802126897
3115,-2535154.611919668,-2274647.1792335315,-260366.63833079548,-140.7943553410878
3116,-2535134.892027689,-2274639.343107929,-260367.62832751992,-127.92059224023251
3117,-2535143.546708682,-2274626.995163574,-260371.47216197773,-145.07938313047634
3118,-2535137.75191865,-2274668.229379364,-260365.46714791172,-104.0553913746844
3119,-2535114.37681712,-2274645.881769702,-260354.70104372755,-113.79400369038922
3120,-2535154.979128627,-2274618.078200242,-260368.6899179841,-168.21101040099165
3121,-2535157.6230881955,-2274622.897260955,-260354.07688185544,-180.6489453849499
3122,-2535139.0965617565,-2274664.137562697,-260369.71436575614,-105.24463330348954
3123,-2535137.8599851034,-2274625.229573825,-260361.2163146685,-151.41409660995123
3124,-2535122.5433282135,-2274663.407674071,-260357.90555256925,-101.2301015733392
3125,-2535118.7116668425,-2274644.4127681935,-260367.81395708572,-106.48494156321976
3126,-2535098.146632657,-2274654.609590161,-260366.02817234246,-77.50887015333865
3127,-2535137.9721130277,-2274646.411511675,-260354.61338355741,-136.94721779529937
3128,-2535117.9940347383,-2274662.5185025344,-260370.3250172563,-85.15051494759973
3129,-2535146.521199927,-2274660.1384973777,-260354.84663802356,-131.53606452589156
3130,-2535151.713489958,-2274621.2902353057,-260369.79389370157,-160.62936095084297
3131,-2535134.3077120646,-2274673.457903944,-260363.35247791593,-97.49733020470012
3132,-2535160.2556104637,-2274618.65842087,-260358.18320290663,-183.41398668696638
3133,-2535170.1102834507,-2274655.8433708563,-260372.52006369215,-141.74684890228673
3134,-2535123.892447779,-2274651.998130102,-260362.5608024897,-109.33351518708514
3135,-2535135.022589719,-2274631.1827537264,-260373.0610136958,-130.7788222967356
3136,-2535103.7173004076,-2274647.9632070162,-260366.33145018073,-89.42264321062248
3137,-2535132.207634213,-2274654.0949223666,-260359.270069714,-118.84264213236747
3138,-2535104.1238747663,-2274694.6046567047,-260364.9650142711,-44.5542037904961
3139,-2535135.7031870014,-2274633.3021416795,-260346.24740140463,-156.15364391732146
3140,-2535133.496243853,-2274651.646837403,-260351.9083168907,-129.94108955934644
3141,-2535130.3958768575,-2274633.4785786537,-260363.00016186794,-133.91713633586187
3142,-2535106.604376287,-2274633.7329868283,-260366.308234357,-106.56315510187414
3143,-2535134.253655231,-2274609.7834365307,-260365.92204390673,-158.54817479362828
3144,-2535125.1832917533,-2274634.6779731503,-260354.85728839372,-135.64803020929685
3145,-2535148.6089979666,-2274625.9188531637,-260366.29210019577,-156.3980446071364
3146,-2535173.497195319,-2274658.777180498,-260368.9407972489,-145.77921757189324
3147,-2535138.5035825646,-2274670.0030296496,-260365.81268185363,-102.68787106141099
3148,-2535170.910394219,-2274607.765122086,-260359.77680411618,-203.36846801723004
3149,-2535126.6026458438,-2274665.01877503,-260367.40095213475,-94.18291867896914
3150,-2535165.9064378506,-2274661.5094371443,-260375.35405965347,-129.04294105281588
3151,-2535168.4873076677,-2274641.354377776,-260368.29247112514,-158.8404587666737
3152,-2535127.123555914,-2274612.0331086665,-260360.13374768832,-154.956699559174
3153,-2535128.004609478,-2274645.7939977706,-260352.73981130973,-129.4708003978012
3154,-2535150.34552908,-2274606.5516431173,-260360.9309840975,-182.86290186506812
3155,-2535122.5539835175,-2274651.6994109233,-260363.936124955,-106.91844763915287
3156,-2535158.8528486486,-2274656.6368729975,-260358.89009122612,-143.3258844249358
3157,-2535120.121618327,-2274645.318356109,-260343.53014871833,-131.27311350003583
3158,-2535108.160540441,-2274650.5921089672,-260344.7467416387,-112.82168983510928
3159,-2535173.2417558595,-2274664.4076917656,-260371.51126106217,-137.32280303171137
3160,-2535150.830071865,-2274649.581462083,-260368.04803559798,-133.20057418421493
3161,-2535150.4759651255,-2274654.4873806825,-260365.75194880654,-130.23663563645096
3162,-2535114.089291457,-2274638.3893212155,-260350.21136242853,-125.48860781310941
3163,-2535145.513400998,-2274664.8311780416,-260358.54150684332,-122.1407161130046
3164,-2535151.1393151176,-2274660.2141181794,-260364.77258785142,-126.1526090867992
3165,-2535175.5652863616,-2274676.3465700475,-260372.89286153854,-126.32585477552493
3166,-2535105.4260892444,-2274668.8825459857,-260365.94741875012,-70.59612450856366
3167,-2535133.4336448424,-2274633.2031717678,-260358.27759091833,-141.9528821562708
3168,-2535111.661660726,-2274646.1362552806,-260368.48404895925,-97.04135648635565
3169,-2535139.9423816884,-2274637.2070562397,-260363.12537271334,-139.60995273533626
3170,-2535126.4341441533,-2274650.5535816047,-260360.09147540314,-115.78908714538557
3171,-2535174.420361166,-2274643.8740066565,-260370.42942055475,-160.11693395467591
3172,-2535147.8555652765,-2274632.949942412,-260369.8284498427,-145.07717302191304
3173,-2535166.733725719,-2274610.890854967,-260371.0301797658,-184.8126909865241
3174,-2535166.042127303,-2274618.9939168096,-260361.6781673868,-185.37004310649354
3175,-2535133.4483748586,-2274613.499834752,-260352.56532716492,-167.383212941495
3176,-2535118.0513349576,-2274625.525946894,-260360.54838352397,-131.97700453942525
3177,-2535156.9657265414,-2274648.285027582,-260356.4950840005,-152.18561495866743
3178,-2535125.8973325943,-2274655.476842131,-260364.5914073817,-105.82908308156766
3179,-2535129.5834458247,-2274613.4343305537,-260347.25780343643,-168.8913118345081
3180,-2535144.5306747877,-2274601.1258392627,-260375.52181180703,-167.88302371793543
3181,-2535109.8841743963,-2274638.802142971,-260357.41230825847,-113.6697231666185
3182,-2535131.413313371,-2274657.759915174,-260357.44335927616,-116.21003892098088
3183,-2535121.6756030596,-2274652.722781147,-260365.03346404078,-103.91935787192779
3184,-2535135.2831465714,-2274660.5762570915,-260366.975972241,-107.73091723889229
3185,-2535125.9186959425,-2274618.8386708004,-260364.82163646835,-142.25838867371203
3186,-2535078.605146243,-2274653.3415491423,-260358.11781841662,-67.14577868388733
3187,-2535066.911134618,-2274653.149326614,-260362.5155013072,-51.24630669655744
3188,-2535100.7413170524,-2274631.597002895,-260360.8546891915,-108.28962496580789
3189,-2535097.238201984,-2274647.3878745027,-260359.5431354081,-90.30719207340735
3190,-2535137.288536803,-2274645.4416078073,-260366.50350742124,-125.34342157433275
3191,-2535165.3005644297,-2274668.7930309954,-260369.1911794229,-127.3163540114183
3192,-2535146.2440060494,-2274620.4272538633,-260359.79272385596,-166.0240283300809
3193,-2535150.4481495456,-2274630.2882477245,-260352.4225830055,-167.73731881554704
3194,-2535119.731995497,-2274660.8586967285,-260374.06530505032,-84.80799371810281
3195,-2535156.441368548,-2274664.5407417193,-260356.52673634223,-135.37389048666228
3196,-2535146.9938948797,-2274670.049067338,-260366.22802275763,-110.71680478408234
3197,-2535126.332537418,-2274664.593985892,-260361.54225329973,-100.19629822659772
3198,-2535109.401248517,-2274660.388890238,-260360.37888913974,-88.63346913922578
3199,-2535172.359272958,-2274630.3884872464,-260369.16487096387,-172.80591474755784
3200,-2535154.285218119,-2274658.96852329,-260362.4860646663,-132.83063016284723
3201,-2535180.4643776026,-2274625.887414451,-260367.1884940196,-187.38846913175075
3202,-2535117.959908793,-2274647.9778129384,-260362.72968082727,-107.25241502755671
3203,-2535129.7695815787,-2274663.9102787287,-260368.7518544818,-97.10744836818776
3204,-2535145.989350455,-2274649.429814514,-260372.0542442566,-124.50529168450157
3205,-2535130.606251034,-2274639.6212198106,-260363.17565477715,-127.80937644623918
3206,-2535108.877127644,-2274649.873757115,-260362.34829010433,-96.65508042470901
3207,-2535107.65087179,-2274647.8940096553,-260353.25592384074,-106.50093829393154
3208,-2535156.7314286153,-2274663.0675375205,-260367.23274363708,-126.43114745765342
3209,-2535149.9851082256,-2274640.5944443876,-260363.5072942081,-145.8833696299116
3210,-2535110.821737661,-2274673.225005658,-260359.88382668397,-77.71290531917475
3211,-2535119.225890275,-2274617.147475095,-260364.29157184053,-137.78684333956335
3212,-2535126.8719024765,-2274674.1069527967,-260365.93161463656,-86.83333504328039
3213,-2535134.9420645167,-2274641.5579802985,-260362.24936345028,-131.1347207679064
3214,-2535111.080975102,-2274623.018863957,-260361.714930062,-126.3471810828778
3215,-2535121.6205736296,-2274637.5284106443,-260366.099625739,-117.99253724634764
3216,-2535125.871094563,-2274631.3587781293,-260370.3562897098,-124.15602672391105
3217,-2535141.495869158,-2274660.655024614,-260369.98993974016,-110.85090480349027
3218,-2535169.0862815017,-2274660.7609062702,-260367.95744751394,-140.3679277175106
3219,-2535151.0582716684,-2274671.3569308035,-260364.79840805056,-114.90293281432241
3220,-2535098.7045685123,-2274675.299378848,-260356.60313588995,-66.80205377415405
3221,-2535175.196028118,-2274683.0934516117,-260364.67511039152,-127.42746611480834
3222,-2535116.0359372227,-2274645.1339497752,-260369.6768737781,-101.22511366929393
3223,-2535156.77716688,-2274662.8056200338,-260366.48211726508,-127.4894295813574
3224,-2535130.6835191566,-2274662.2484622393,-260345.29949568718,-123.13556123018498
3225,-2535115.4012915804,-2274669.2412408036,-260370.7760509806,-75.3839997961768
3226,-2535125.0392106823,-2274663.376841564,-260355.73735628044,-105.92501283762977
3227,-2535110.8529541125,-2274653.332195734,-260354.95132170597,-102.56943667234736
3228,-2535147.4367273776,-2274655.470787408,-260367.0444729275,-124.92146704226616
3229,-2535129.0268501504,-2274628.5903396024,-260347.50120539,-152.93530515799648
3230,-2535133.9637312796,-2274661.062765838,-260369.50415527384,-103.39681016764371
3231,-2535124.07870522,-2274645.5992229874,-260363.50697504898,-114.97250718361465
3232,-2535142.1037846813,-2274653.508210878,-260372.54164217974,-116.05393162366818
3233,-2535151.3209664915,-2274642.270584619,-260372.65728440753,-136.39309746481013
3234,-2535139.686930724,-2274721.0559968855,-260357.36304739688,-61.26788644155022
3235,-2535166.6387566617,-2274642.3128750105,-260370.51694164856,-153.8089400025783
3236,-2535117.79159641,-2274642.080883651,-260370.75387504892,-104.95683770990581
3237,-2535150.777320022,-2274606.418158123,-260367.97481532532,-176.38434657410835
3238,-2535153.2617306155,-2274639.347213796,-260355.59748142242,-158.31703539722366
3239,-2535130.535843003,-2274616.886278518,-260368.3914422439,-145.25812224115361
3240,-2535147.942662013,-2274643.8793122177,-260365.37333724694,-138.6900125485845
3241,-2535160.566609131,-2274641.703089581,-260371.7508541361,-147.112665414199
3242,-2535154.5715563097,-2274642.367443683,-260365.20031166752,-147.0038009590935
3243,-2535162.5413001077,-2274679.489758548,-260373.34335758086,-109.70818397900439
3244,-2535164.039757553,-2274633.19568473,-260369.1839183679,-161.66015445505036
3245,-2535145.8383167796,-2274605.848495372,-260366.33888193226,-173.6509394752211
3246,-2535131.101571642,-2274646.9582177987,-260342.15900490925,-141.98434893388185
3247,-2535118.962773434,-2274630.965372401,-260361.45504301102,-126.54235802203766
3248,-2535093.336172224,-2274653.3198118787,-260367.86489193313,-72.15146841216483
3249,-2535148.971628332,-2274620.8973627095,-260371.92430354643,-156.14996207610238
3250,-2535155.384418636,-2274662.6073958455,-260362.22419021203,-130.55283257859992
3251,-2535155.922032763,-2274656.3804402705,-260357.97352954972,-141.5680629425333
3252,-2535135.524844356,-2274644.3660209635,-260359.05901308343,-132.09981030892232
3253,-2535152.487716936,-2274632.816443821,-260362.62969553497,-157.04157758012298
3254,-2535161.7330898102,-2274657.21865542,-260368.09989818314,-136.41453620709945
3255,-2535156.221211227,-2274657.833729557,-260368.57153424041,-129.81594742948073
3256,-2535150.4966526288,-2274636.887797262,-260349.30088445844,-164.30797090826673
3257,-2535137.5972130736,-2274613.9490672494,-260365.81045194034,-157.8376938838628
3258,-2535131.312759935,-2274637.3436343814,-260366.19758546856,-127.77154008494108
3259,-2535143.36485889,-2274638.5566764963,-260364.00978076478,-140.79840162888286
3260,-2535146.0428192955,-2274646.600238978,-260370.51525548965,-128.92732482796418
3261,-2535143.654641791,-2274634.204852732,-260366.1135080825,-143.33628097639303
3262,-2535143.2202932104,-2274635.9658119227,-260354.17356431537,-153.08091697230702
3263,-2535156.193379312,-2274606.0870759985,-260360.79093112014,-189.31537219314487
3264,-2535167.835773095,-2274650.6247058455,-260370.79007388445,-146.42099336508545
3265,-2535148.9541531233,-2274642.645256737,-260364.75767459997,-141.55122178656165
3266,-2535150.022236373,-2274643.948011316,-260369.52640546946,-136.54781958746025
3267,-2535128.185575269,-2274620.8502265345,-260365.6318175975,-141.70353113714373
3268,-2535115.9691330385,-2274659.446437084,-260373.04166706052,-83.4810288939043
3269,-2535162.405402136,-2274655.7503506946,-260366.09210356325,-140.5629478781484
3270,-2535128.7246666383,-2274677.9980535866,-260355.5312883274,-95.19532472433639
3271,-2535181.799146069,-2274682.6268426487,-260363.2625656225,-135.90973779797787
3272,-2535123.037107554,-2274645.658523894,-260361.96996736812,-115.40861629176652
3273,-2535141.63170137,-2274645.0142526706,-260367.34899880848,-129.26844989071833
3274,-2535137.931278145,-2274648.470079044,-260369.02031070643,-120.44088839463075
3275,-2535089.1208648477,-2274637.1455824296,-260351.60608608424,-100.36919633383513
3276,-2535133.827676334,-2274640.8816609443,-260369.79595459692,-123.15006079271552
3277,-2535118.787826507,-2274637.3503383636,-260362.56148837192,-118.8759997714078
3278,-2535162.0867227917,-2274669.0173395406,-260374.50894776793,-118.56043548308662
3279,-2535133.2630576724,-2274694.786058701,-260361.65643196527,-76.82056700604153
3280,-2535164.7044198667,-2274649.5487486264,-260372.27514063116,-142.88053060913808
3281,-2535150.739900429,-2274631.703808083,-260368.70539640178,-150.3306959438196
3282,-2535141.2476532394,-2274635.041054558,-260369.69317697047,-136.51342171092983
3283,-2535107.6778934966,-2274620.7167576985,-260365.0128442843,-121.94829151383601
3284,-2535138.7334550647,-2274658.8398687784,-260369.9397902855,-109.95379600083106
3285,-2535132.0605764594,-2274698.5469270097,-260361.56802704305,-71.945622406638
3286,-2535116.6844456852,-2274647.327452274,-260364.41709857443,-104.93989483677433
3287,-2535155.209037692,-2274660.680485225,-260354.17640749103,-140.3521449759719
3288,-2535133.578942914,-2274656.342699265,-260364.94768333968,-112.28856030924362
3289,-2535152.430353109,-2274641.9020505412,-260362.89214186606,-147.6361607014842
3290,-2535147.361372806,-2274654.812337687,-260361.06637334838,-131.48266177097685
3291,-2535127.2241256316,-2274642.8335696696,-260373.49110764233,-110.8994483196584
3292,-2535150.328620495,-2274669.15985232,-260365.18007315602,-115.98869501892477
3293,-2535131.504327058,-2274646.1062477697,-260371.21713872597,-114.1809405622189
3294,-2535084.6152072586,-2274655.945770072,-260336.8802999308,-91.7891372559825
3295,-2535138.67738619,-2274635.6574251023,-260362.45153253307,-140.56842855442665
3296,-2535144.282386679,-2274629.149591582,-260366.67311244676,-148.45968265054398
3297,-2535125.649459525,-2274643.9272747408,-260368.65253358765,-113.06965119659435
3298,-2535150.4560945155,-2274652.9780302816,-260379.19980696257,-118.27825727133313
3299,-2535126.818475563,-2274692.651484555,-260360.40256921604,-73.76442179194419
3300,-2535109.539317775,-2274633.970644421,-260358.41242201222,-117.15625134189031
3301,-2535117.926771385,-2274621.549593242,-260349.23565256502,-147.14152557821944
3302,-2535120.8560601156,-2274656.961894769,-260344.483790499,-119.41037484738627
3303,-2535132.581062197,-2274627.5768936775,-260366.03132616254,-138.97284235720872
3304,-2535123.4880784843,-2274614.545847696,-260369.64084428933,-139.30138649919536
3305,-2535138.045613285,-2274641.607056297,-260369.7953400607,-126.64321692756494
3306,-2535137.87739176,-2274618.432299705,-260351.91083817504,-167.53425387950847
3307,-2535108.726934536,-2274644.012199342,-260363.33483607785,-101.3798991162621
3308,-2535125.5739930402,-2274633.594485122,-260362.74728233722,-129.2322255812469
3309,-2535134.713080255,-2274613.4593630615,-260360.87587718398,-160.37784000940155
3310,-2535096.8045519693,-2274659.714347264,-260347.1067660622,-89.98343864327762
3311,-2535150.344423949,-2274661.137191774,-260367.92868009795,-121.27855207698303
3312,-2535126.763660845,-2274643.822404402,-260362.72060312767,-120.22065331536578
3313,-2535112.7649859004,-2274648.8235658663,-260353.53971976697,-110.40170026707347
3314,-2535121.3933951277,-2274656.8389387736,-260361.84533760828,-102.70911874584272
3315,-2535139.280333755,-2274628.3980621095,-260364.86461232655,-146.01765931904083
3316,-2535132.932824484,-2274615.762270327,-260360.119164649,-157.05138950789114
3317,-2535126.773512727,-2274631.649690891,-260370.38461719605,-124.73920463991817
3318,-2535136.5966933514,-2274631.1635336094,-260361.00829127568,-144.42486846636166
3319,-2535128.4031358915,-2274644.476890362,-260358.383800119,-125.54244541068329
3320,-2535140.7375204037,-2274599.7718377695,-260353.92313560337,-187.04254703078186
3321,-2535150.481884534,-2274681.5856955387,-260363.38735318917,-105.5088358061621
3322,-2535101.8840502244,-2274608.8086068085,-260362.42707038228,-130.64837303361855
3323,-2535119.631450908,-2274610.3739291043,-260367.22668627618,-142.0308355273155
3324,-2535124.138968821,-2274635.569049427,-260359.40825265757,-129.16166673676344
3325,-2535104.371491874,-2274670.8432740252,-260351.35847267826,-82.16974517059862
3326,-2535133.855205382,-2274621.2226979635,-260361.1246666096,-151.50784080915037
3327,-2535129.6485266774,-2274621.70781967,-260365.35917170192,-142.5815353055077
3328,-2535132.8691642075,-2274653.8813762334,-260366.9356686122,-112.05211936187698
3329,-2535101.822308547,-2274656.484064082,-260366.59513542175,-78.74310904295999
3330,-2535141.8383032084,-2274665.607796187,-260357.0004018723,-119.2301051490067
3331,-2535158.010821869,-2274642.736705977,-260363.80717349178,-151.4669424003514
3332,-2535141.901436702,-2274635.4535491494,-260372.6098851228,-133.8380024296348
3333,-2535144.32400778,-2274664.297687165,-260363.40852003897,-116.61780057588476
3334,-2535120.6617657393,-2274627.895775027,-260363.6165048958,-129.14948581642238
3335,-2535142.240767846,-2274596.5804739124,-260370.082038013,-175.5782559204672
3336,-2535118.841225646,-2274651.23406555,-260359.73923242305,-107.86792767301085
3337,-2535163.7198451874,-2274658.747255233,-260367.12742670672,-137.84516324754804
3338,-2535120.625823342,-2274670.34277488,-260357.924618284,-92.35843017764273
3339,-2535153.3432167643,-2274652.7802359513,-260358.60699407055,-141.955986742425
3340,-2535135.517266461,-2274669.9700896023,-260361.57169731767,-103.97547954120091
3341,-2535142.6737414584,-2274640.4252824825,-260362.71579003186,-139.53266894406988
3342,-2535140.7493618876,-2274635.772082182,-260365.3461285878,-139.63115111767547
3343,-2535154.217475785,-2274661.8264744757,-260366.42327384013,-125.96772746913484
3344,-2535138.6944538862,-2274666.6045418987,-260354.92431837815,-117.16559360938845
3345,-2535101.2870297176,-2274649.614070564,-260367.50820039283,-84.1647587607149
3346,-2535145.8495132513,-2274646.3764483067,-260363.15367957903,-136.319385365583
3347,-2535115.655119844,-2274686.7583844,-260369.56377308443,-59.332962359301746
3348,-2535113.8514411976,-2274668.954870277,-260359.93333998907,-84.96323093140381
3349,-2535165.359295939,-2274660.871689258,-260369.0385781256,-135.44902855536202
3350,-2535096.8247552416,-2274648.2529242556,-260371.67311259112,-76.89871839495027
3351,-2535134.605759796,-2274661.4561485834,-260373.28025638196,-99.86935483082198
3352,-2535154.8887531967,-2274640.753804104,-260374.13672968306,-139.9982194096956
3353,-2535148.1991500235,-2274621.8622996444,-260362.88731277562,-163.44953760350472
3354,-2535149.11539578,-2274671.8803124544,-260358.5628343319,-118.67224899385474
3355,-2535115.1817030744,-2274655.7636506683,-260367.84154348332,-91.57650892273523
3356,-2535140.5133272884,-2274652.1294237413,-260347.01489800963,-141.36900553756277
3357,-2535123.9299324052,-2274647.067584343,-260358.87563006865,-117.986717993801
3358,-2535154.739631957,-2274675.13672671,-260369.7673519726,-109.83555327428621
3359,-2535145.434341136,-2274653.565500205,-260353.82491106587,-138.04392986511812
3360,-2535115.114059108,-2274632.202610641,-260351.3128562304,-131.59859223666717
3361,-2535139.587696211,-2274658.0295675932,-260357.1673218095,-124.39080680819461
3362,-2535118.9603647636,-2274641.9142579846,-260353.52401711675,-123.52208966226317
3363,-2535145.44260939,-2274655.3269316577,-260374.2541952196,-115.86148251243867
3364,-2535146.230397417,-2274629.283819247,-260370.04488625395,-146.90169191622408
3365,-2535125.807334848,-2274674.3272686964,-260368.890144835,-82.58992131683044
3366,-2535143.2612118335,-2274650.9127291553,-260369.92873185876,-122.41975081941928
3367,-2535125.4383724374,-2274655.429223332,-260347.2721351951,-122.73701391019858
3368,-2535155.12959433,-2274648.69096283,-260346.72680742375,-159.7118240763666
3369,-2535142.7501962213,-2274655.6924122646,-260367.63468186316,-119.42310209348216
3370,-2535142.2511154995,-2274655.6729006926,-260368.4300156363,-118.14819917068235
3371,-2535136.1227148655,-2274628.6822546357,-260366.76075089685,-140.6797093329078
3372,-2535142.8543216996,-2274627.6820549183,-260367.69275679602,-147.47950998530723
3373,-2535121.792605043,-2274631.9427944147,-260366.03456171014,-123.8152489180793
3374,-2535120.7047057906,-2274624.7850680957,-260360.60886719418,-135.31077050077147
3375,-2535077.6435969933,-2274640.6785387974,-260372.9520669125,-64.01299128337996
3376,-2535081.736510603,-2274638.074424476,-260339.14776300418,-104.51432312314864
3377,-2535150.0049288124,-2274613.360727184,-260365.96888855987,-170.6753130685247
3378,-2535135.7525059436,-2274616.655453676,-260372.73051961994,-146.36653264780762
3379,-2535123.5665363013,-2274620.159051105,-260369.62366294506,-133.78382225130918
3380,-2535176.856209352,-2274670.3733676486,-260367.19579932408,-139.2870423794957
3381,-2535159.156992903,-2274650.4675532416,-260376.20440442898,-132.48503523235559
3382,-2535152.6588912704,-2274644.6562251253,-260370.09047961448,-137.91218653062242
3383,-2535159.190370864,-2274671.80557451,-260364.5367175678,-122.84807878619176
3384,-2535116.8212624495,-2274634.1765784663,-260361.94934228784,-120.6953416953329
3385,-2535116.2214712086,-2274686.420727806,-260365.44265171475,-64.35809168769629
3386,-2535154.523789288,-2274640.3325538137,-260369.76999460487,-144.42124086944386
3387,-2535110.012063257,-2274624.5322709274,-260355.2520497898,-130.22774253968964
3388,-2535172.988181371,-2274622.7081838055,-260366.20172655323,-184.07827101208386
3389,-2535138.3798305355,-2274643.9324748055,-260371.6538982167,-122.79345751329674
3390,-2535139.2110207747,-2274690.82892524,-260365.16891818875,-83.21317734607146
3391,-2535121.8316966556,-2274641.177825081,-260371.57187405528,-109.08199751915527
3392,-2535138.2244516993,-2274624.542638469,-260362.42921035268,-151.2526028775901
3393,-2535150.7660736074,-2274631.2319594733,-260359.42504045393,-160.10907368009794
3394,-2535139.81327387,-2274642.863047216,-260365.60753252875,-131.34269412508002
3395,-2535131.481318686,-2274636.5725264554,-260349.31289536378,-145.59589686698746
3396,-2535152.7534309207,-2274658.19800347,-260365.80513653846,-128.75029091222677
3397,-2535158.980554063,-2274684.412686756,-260368.3723610202,-106.19550628677825
3398,-2535158.4929185407,-2274678.515701374,-260369.05130598997,-110.92591117671691
3399,-2535146.7761177965,-2274656.0530019756,-260356.11135343334,-134.6117623875616
3400,-2535150.1339523452,-2274627.781388771,-260369.70411120608,-152.64845236836118
