1178,-3813745.464646883,-3553219.443880837,-260362.67275948805,-163.34800655784784
1179,-3813760.372007639,-3553240.5847217645,-260364.51433172208,-155.27295415251865
1180,-3813752.2291476442,-3553243.9046012335,-260361.444451596,-146.88009481469635
1181,-3813734.7383146174,-3553263.8276910414,-260368.92778407832,-101.98283949770848
1182,-3813736.7463633623,-3553246.4391885153,-260365.29616057643,-125.0110142705671
1183,-3813697.0617357837,-3553245.109409508,-260346.14483091293,-105.80749536294024
1184,-3813730.371773393,-3553261.495757892,-260356.8301670482,-112.04584845289355
1185,-3813746.89897583,-3553248.732933985,-260362.8325539783,-135.3334878666792
1186,-3813755.932322961,-3553222.295161425,-260365.94685790612,-167.69030362955527
1187,-3813748.7701426223,-3553226.32542044,-260349.59225009175,-172.85247209036606
1188,-3813751.6301262802,-3553249.741041811,-260364.23573155166,-137.65335291740485
1189,-3813739.5164288376,-3553224.4334299956,-260346.7786358479,-168.30436299409484
1190,-3813750.342457796,-3553276.643390978,-260367.29805128791,-106.40101552984561
1191,-3813739.539648409,-3553271.0300886002,-260366.56392409155,-101.94563571721665
1192,-3813753.0729222656,-3553240.566217724,-260363.8984829814,-148.6082215604547
1193,-3813778.005404541,-3553266.4799735514,-260370.95917633476,-140.5662546546955
1194,-3813743.1522429762,-3553234.8050130405,-260375.87753091013,-132.46969902556157
1195,-3813725.841991683,-3553222.5245450577,-260364.16472816202,-139.15271846330143
1196,-3813749.1357746245,-3553237.5425715675,-260356.82474216342,-154.76846089365426
1197,-3813702.548173177,-3553293.478800359,-260358.0343234006,-51.03504941725987
1198,-3813754.354452788,-3553227.330618815,-260372.8800972528,-154.14373672005604
1199,-3813737.420148827,-3553236.932111539,-260373.8337360541,-126.65430123408441
1200,-3813735.695740996,-3553250.9191271695,-260358.94585833664,-125.83075548976194
1201,-3813722.0741695776,-3553263.98697368,-260346.97591575244,-111.11128014503629
1202,-3813738.3839032524,-3553263.024441115,-260358.34358457,-117.01587756734807
1203,-3813765.1337040616,-3553268.872091524,-260360.6654711796,-135.5961413581681
1204,-3813741.068972615,-3553254.871304311,-260350.51087281472,-135.6867954894842
1205,-3813740.2212675246,-3553272.5299698967,-260347.46209973175,-120.2291978962312
1206,-3813739.3118288536,-3553246.280014875,-260366.9288711967,-126.10294278198853
1207,-3813731.1538424953,-3553243.7306157053,-260359.7974796451,-127.62574714494986
1208,-3813716.680151744,-3553239.3936823723,-260353.5420897731,-123.74437959841453
1209,-3813718.9150849003,-3553301.5487302598,-260362.8584239428,-54.50793069778592
1210,-3813738.7589407307,-3553262.576267135,-260360.30729586747,-115.87537772837095
1211,-3813721.3645707066,-3553261.6478129798,-260357.72413722944,-101.9926204974181
1212,-3813745.4530546973,-3553266.501591379,-260368.6503840628,-110.30107925561606
1213,-3813756.627403816,-3553232.414223582,-260359.05339267774,-165.15978755644755
1214,-3813735.66055269,-3553256.4508489436,-260365.13023094222,-114.0794728040346
1215,-3813719.9982515196,-3553249.8043038114,-260361.20103887003,-108.99290883820504
1216,-3813743.347927581,-3553255.453044459,-260369.65093108462,-118.2439520372136
1217,-3813740.8212677813,-3553268.6005719346,-260357.7795972987,-114.44109854800627
1218,-3813743.193703322,-3553249.1691623013,-260369.66965412933,-124.35488689152407
1219,-3813735.4352459786,-3553250.660289163,-260363.06027562602,-121.71468118985649
1220,-3813748.0052712034,-3553226.535164755,-260360.77024238155,-160.69986406696262
1221,-3813753.285816695,-3553262.6609883816,-260362.2597905825,-128.3650377309823
1222,-3813742.7653411785,-3553300.4532960323,-260359.74231082769,-82.56973431856022
1223,-3813770.6836602543,-3553239.8540528547,-260369.2703282789,-161.55927912076004
1224,-3813695.9660431277,-3553260.0501627293,-260353.39985467677,-82.51602572159027
1225,-3813758.058429913,-3553239.7124880315,-260365.72948045205,-152.61646142959944
1226,-3813746.5831300197,-3553264.3536459696,-260369.95215888412,-112.27732516595279
1227,-3813747.5015909416,-3553273.8981853784,-260362.8753205544,-110.72808500877
1228,-3813747.2522003767,-3553236.899403901,-260367.6338532506,-142.71894322527805
1229,-3813719.1251566485,-3553234.491888898,-260361.90846161213,-122.72480613837251
1230,-3813772.754591226,-3553250.568630759,-260368.400356122,-153.78560434497194
1231,-3813752.387905561,-3553261.893318986,-260362.80333635217,-127.6912502226769
1232,-3813751.155903777,-3553246.890194245,-260367.925368712,-136.3403408199665
1233,-3813751.997015903,-3553288.715793751,-260371.22862521053,-92.05259694106644
1234,-3813739.648031661,-3553231.205235349,-260372.40782572055,-136.0349705912522
1235,-3813713.4588523023,-3553231.7643136405,-260367.8501170922,-113.84442156954901
1236,-3813707.688653385,-3553252.5901741334,-260356.25535253994,-98.84312671143562
1237,-3813743.378429528,-3553263.0884133005,-260369.6695779534,-110.62043827399611
1238,-3813731.114188779,-3553251.215534263,-260360.82136777922,-119.0772867370979
1239,-3813777.4949215506,-3553274.1728454456,-260372.62282673342,-130.69924937162432
1240,-3813755.145244257,-3553252.3898236775,-260373.6170379499,-129.138382629666
1241,-3813751.4672598243,-3553269.7386276545,-260377.45958206579,-104.2690501039906
1242,-3813771.356851838,-3553253.1620365563,-260368.44738764258,-149.74742763920221
1243,-3813767.597845766,-3553261.023202487,-260349.01491466688,-157.55972861254122
1244,-3813764.0486189304,-3553254.0236847987,-260372.26114507858,-137.76378905307502
1245,-3813736.454984864,-3553253.6152447453,-260367.98898641122,-114.85075370772392
1246,-3813728.914542949,-3553266.8278083066,-260365.40813154943,-96.67860309284879
1247,-3813752.2998995646,-3553251.041085756,-260375.11422179797,-126.14459201070713
1248,-3813715.9408166613,-3553244.0550819314,-260362.36163057722,-109.52410415271879
1249,-3813733.7695577536,-3553247.794418367,-260353.3169880656,-132.65815132088028
1250,-3813715.900474922,-3553242.9712643716,-260358.38386323204,-114.54534731811145
1251,-3813758.5896774936,-3553280.2935326593,-260366.81787565787,-111.47826917638304
1252,-3813741.8997759665,-3553228.5624682168,-260354.4773750954,-158.85993265439174
1253,-3813748.648248876,-3553282.8560974714,-260360.7948595794,-104.99729182515875
1254,-3813775.7819816275,-3553248.7511255336,-260367.0297178908,-160.00113820304978
1255,-3813759.9567752806,-3553258.676140436,-260370.98158478524,-130.29905005943147
1256,-3813723.5198751427,-3553247.332483004,-260358.89809172385,-117.28930041502463
1257,-3813730.747136683,-3553280.741721181,-260360.6286997889,-89.37671571309329
1258,-3813715.6601590463,-3553249.404868106,-260366.70861705858,-99.54667388182133
1259,-3813727.141893355,-3553231.109828328,-260368.24072618745,-127.79133883994655
1260,-3813737.4216678804,-3553265.6244704807,-260360.84715455907,-110.95004284058814
1261,-3813732.985877375,-3553263.9256196916,-260350.10574311236,-118.95451457114541
1262,-3813738.758162373,-3553249.2377930875,-260362.06746348887,-127.45290579684661
1263,-3813747.5651184097,-3553225.8652233467,-260368.83966261684,-152.86023244610988
1264,-3813751.3014292694,-3553275.064220683,-260365.0247994442,-111.21240914199734
1265,-3813782.855069654,-3553247.529828981,-260366.29065901806,-169.03458165496704
1266,-3813736.160174196,-3553254.049598487,-260365.31359435795,-116.79698135107174
1267,-3813735.873720191,-3553252.4565230035,-260365.24383166412,-118.17336552331108
1268,-3813760.8875339986,-3553249.5332332263,-260365.06990585572,-146.28439491658355
1269,-3813737.306664677,-3553240.8239000672,-260365.42556387887,-131.05720073074917
1270,-3813731.7753097904,-3553266.5552532948,-260376.86752611032,-88.35253038530936
1271,-3813755.8438841347,-3553259.102386701,-260356.19878907345,-140.542708360299
1272,-3813745.9129911163,-3553248.701374779,-260362.67429018323,-134.53732615406625
1273,-3813713.1521007237,-3553239.1149701034,-260349.82530387014,-124.21182675019372
1274,-3813728.777505076,-3553251.6093695927,-260364.2301856917,-112.93794979157974
1275,-3813734.252937438,-3553290.3958537388,-260367.04853788394,-76.80854581526364
1276,-3813732.6115834364,-3553264.8565339954,-260370.79047171827,-96.96457772274152
1277,-3813717.538930074,-3553244.047853748,-260359.86624665436,-113.62482967163669
1278,-3813703.805142307,-3553243.2898285734,-260357.91700472776,-102.5983090060763
1279,-3813749.0056497976,-3553282.5438469667,-260371.44841979363,-95.01338303729426
1280,-3813735.600580489,-3553231.184536733,-260364.46026521828,-139.9557785373181
1281,-3813754.215474761,-3553203.182074036,-260370.49051719744,-180.5428835276689
1282,-3813751.138300721,-3553244.9747932954,-260373.29337447038,-132.87013295531506
1283,-3813747.6440075748,-3553261.1037007435,-260361.9579025948,-124.58240423645475
1284,-3813722.79050784,-3553246.100835791,-260372.72916038873,-103.96051166040706
1285,-3813746.2105437,-3553245.0771363834,-260367.81529832748,-133.31810898915865
1286,-3813757.194901377,-3553254.5873659016,-260365.84760728813,-136.7599281872681
1287,-3813757.7530033155,-3553247.0422506817,-260371.12334271477,-139.58740991909872
1288,-3813731.9049074133,-3553232.721190098,-260357.77613484158,-141.4075824735046
1289,-3813745.344012371,-3553252.62321259,-260356.55112641785,-136.16967336306698
1290,-3813717.1780683547,-3553235.993778765,-260373.72421554595,-107.46007404357078
1291,-3813766.2252635797,-3553237.693299051,-260371.51695512683,-157.0150094020064
1292,-3813760.455795316,-3553268.422476158,-260359.9598938804,-132.07342527760193
1293,-3813748.406528506,-3553243.5687667895,-260359.44305960252,-145.394702113932
1294,-3813739.675104667,-3553260.6650002943,-260364.41622145727,-114.59388291536015
1295,-3813746.4309578207,-3553290.6261501517,-260372.73231673706,-83.07249093195423
1296,-3813775.6962948977,-3553242.6083132415,-260366.21513480038,-166.87284685581108
1297,-3813727.133208492,-3553264.807136717,-260364.28015174024,-98.0459200348123
1298,-3813726.841785754,-3553262.787002687,-260355.83873606374,-108.21604700345779
1299,-3813732.774127593,-3553237.3759657964,-260364.187616342,-131.210545454378
1300,-3813749.6751070367,-3553252.7230483037,-260361.11860556644,-135.8334531665314
1301,-3813732.845814367,-3553255.308568161,-260368.81431358107,-108.72293262477615
1302,-3813734.9992167563,-3553266.541203469,-260367.75781623274,-100.70019705453888
1303,-3813712.567193402,-3553260.4933449,-260359.96773220573,-92.1061162960541
1304,-3813738.5368463215,-3553243.991746709,-260375.61900410126,-118.9260955110658
1305,-3813748.426683803,-3553278.5895075137,-260371.6100332578,-98.22714303160319
1306,-3813744.0145781054,-3553241.3996571987,-260361.51414366296,-141.10077724375878
1307,-3813761.2239722596,-3553253.665876646,-260368.4965534602,-139.06154215330025
1308,-3813723.2902125404,-3553238.9946076754,-260376.55834693147,-107.73725793359336
1309,-3813781.268831868,-3553275.0186402164,-260371.3495115645,-134.90068008724484
1310,-3813722.0881798617,-3553257.1693008845,-260359.6647713039,-105.25410767327412
1311,-3813775.1477115243,-3553254.13463841,-260363.9257603146,-157.08731279961648
1312,-3813783.916372465,-3553272.4607557068,-260369.98358219973,-141.4720345584792
1313,-3813762.7885280442,-3553280.494489653,-260366.56162871333,-115.7324096778757
1314,-3813731.0979736038,-3553258.753448543,-260350.78893948617,-121.55558557444601
1315,-3813783.069946644,-3553247.552598732,-260361.28087629337,-174.23647161846748
1316,-3813773.383686936,-3553271.298611709,-260371.407683326,-130.6773919010884
1317,-3813749.795468484,-3553258.859303335,-260356.87043575235,-134.06572939650505
1318,-3813733.7099447395,-3553238.5043289023,-260365.85903660778,-129.34657922934275
1319,-3813723.98209988,-3553251.4604702303,-260363.6817159132,-108.83991373647586
1320,-3813772.167608196,-3553237.2386081694,-260373.41787186827,-161.51112815827946
1321,-3813725.5518464134,-3553239.820106885,-260353.8303604882,-131.90137904026778
1322,-3813739.591960771,-3553270.9901619283,-260366.1974748561,-102.40432398655685
1323,-3813743.1304738997,-3553240.60707747,-260352.25223683167,-150.27115959793446
1324,-3813754.9411783135,-3553260.373468926,-260367.5223109918,-127.04539839547942
1325,-3813737.0202388493,-3553252.5707107056,-260360.04209598296,-124.4074321607768
1326,-3813735.0098741585,-3553265.161576882,-260364.8268790038,-105.02141827272135
1327,-3813735.751622403,-3553271.2973047467,-260362.1807526646,-102.27356499174493
1328,-3813707.3424747814,-3553250.5128293554,-260361.56533973903,-95.26430568698561
1329,-3813741.554560131,-3553250.5864332807,-260359.79345496662,-131.1746718835784
1330,-3813741.8519963995,-3553261.428886855,-260356.46541088054,-123.95769866390037
1331,-3813745.4203310004,-3553279.626780246,-260366.74514261595,-99.04840813847841
1332,-3813739.943496941,-3553260.2671361538,-260356.93145931896,-122.74490146839526
1333,-3813753.253310201,-3553275.757157224,-260360.96199023948,-116.53416273751645
1334,-3813748.98043816,-3553265.782479461,-260359.05163042198,-124.1463282769837
1335,-3813743.1735919625,-3553239.4747284083,-260366.04282524562,-137.65603830866166
1336,-3813746.14211845,-3553260.466965863,-260356.26660577278,-129.4085468139965
1337,-3813743.6500566998,-3553272.2677046084,-260375.7392372694,-95.64311482198536
1338,-3813717.8201394444,-3553280.1370289326,-260361.9911562065,-75.69195430536638
1339,-3813745.2407904505,-3553271.6021665214,-260363.22622839716,-110.41239553195192
1340,-3813730.0658234465,-3553257.3424399947,-260359.78107129023,-112.94231216158369
1341,-3813747.250296091,-3553238.8752537435,-260370.80996319544,-137.56507915226393
1342,-3813733.6503796573,-3553241.520337728,-260367.01067761905,-125.11936431037611
1343,-3813743.022505372,-3553276.0778481155,-260363.7287308123,-103.21592644407065
1344,-3813738.230222385,-3553248.2563543986,-260367.74155596274,-122.23231202361058
1345,-3813744.679992362,-3553285.3110932326,-260361.19363279807,-98.17526633126545
1346,-3813749.978894873,-3553254.833761144,-260366.33116500254,-128.81396872655023
1347,-3813720.6031593326,-3553221.1498194966,-260358.7538888547,-140.69945098139578
1348,-3813746.596694954,-3553261.6188569106,-260362.996436909,-121.98140113460249
1349,-3813756.5349650676,-3553239.480733715,-260361.26995459414,-155.78427675849525
1350,-3813741.4980977215,-3553263.639828198,-260357.4004201361,-120.4578493872541
1351,-3813740.448078605,-3553250.674004919,-260363.06321181997,-126.71086186601315
1352,-3813727.3336438886,-3553237.4050576556,-260356.5727964541,-133.35578977884143
1353,-3813741.465698406,-3553233.621304102,-260364.98441995945,-142.85997434487217
1354,-3813741.241071446,-3553265.682030744,-260363.40731466317,-112.15172603877727
1355,-3813738.70710069,-3553236.7992673,-260356.92203828608,-144.98579510385753
1356,-3813743.6881074547,-3553234.6375302486,-260372.48154738627,-136.56902981980238
1357,-3813798.1650126614,-3553282.244215926,-260362.69927398936,-153.22152274585096
1358,-3813742.730260369,-3553257.963625792,-260359.52569064955,-125.24094392740517
1359,-3813727.846809567,-3553225.563471549,-260360.48389320244,-141.79944481531857
1360,-3813726.56321158,-3553219.332068215,-260363.42450609972,-143.80663726496277
1361,-3813751.868211717,-3553252.460164882,-260353.79604708488,-145.61199975022464
